Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Lois The Pie Queen,N/A,11.99,https://postmates.com/store/lois-the-pie-queen/-AuSKJtLQs-xex2LehpAyA,827 70th Ave Oakland CA,60014088002
Philhouse- Hayward,N/A,11.99,https://postmates.com/store/philhouse-hayward/3y2AXYrnSSSCbMMZvFqwSw,827 70th Ave Oakland CA,60014088002
Doyle Street Cafe,N/A,11.99,https://postmates.com/store/doyle-street-cafe/Ynh6YY-KRNeRf8NDDGhNYw,827 70th Ave Oakland CA,60014088002
Black Bear Diner (5750 Christie Avenue),N/A,11.99,https://postmates.com/store/black-bear-diner-5750-christie-avenue/rD7jjXzETHSns-s5ZhSrog,827 70th Ave Oakland CA,60014088002
Power Up! Breakfast Bowls (2353 E 12th St),N/A,4.99,https://postmates.com/store/power-up!-breakfast-bowls-2353-e-12th-st/Ck-o8Y__RI6SBvekyusbDA,827 70th Ave Oakland CA,60014088002
Woah! Breakfast Quesarito! (2353 E 12th St),N/A,4.99,https://postmates.com/store/woah!-breakfast-quesarito!-2353-e-12th-st/cHlhV-N8T-WORFm54YafcA,827 70th Ave Oakland CA,60014088002
Beverly Hills Burger Bungalow (2353 E 12th St),N/A,4.99,https://postmates.com/store/beverly-hills-burger-bungalow-2353-e-12th-st/lhkK4XKLQ2mhljXonl4jZA,827 70th Ave Oakland CA,60014088002
Acai Aura (2353 E 12th St),N/A,4.99,https://postmates.com/store/acai-aura-2353-e-12th-st/0K9ccjlkQCC9H4oSN-Xthg,827 70th Ave Oakland CA,60014088002
"Brekkie Bagels (1933 Davis Street, Suite 135B)",N/A,4.99,https://postmates.com/store/brekkie-bagels-1933-davis-street-suite-135b/GAm8xPmsUgKpbaAFEq2DZw,827 70th Ave Oakland CA,60014088002
Burger King (4200 East 14th Street),N/A,4.99,https://postmates.com/store/burger-king-4200-east-14th-street/VVewXlRQS4eM3IBrEp3syw,827 70th Ave Oakland CA,60014088002
Its A Grind Coffee House (2521 Seminary),N/A,2.99,https://postmates.com/store/its-a-grind-coffee-house-2521-seminary/OC_FHEgkTLiuz4FM_Zr1ww,827 70th Ave Oakland CA,60014088002
Its a Grind Coffee House,N/A,4.99,https://postmates.com/store/its-a-grind-coffee-house/WychhdhiTOye492VWIw1Hw,827 70th Ave Oakland CA,60014088002
The Vegan Breakfast,N/A,4.99,https://postmates.com/store/the-vegan-breakfast/6X67tuc5Tg-lCm53Ev9SLA,827 70th Ave Oakland CA,60014088002
Dirty Little Vegan (2353 E 12th St),N/A,4.99,https://postmates.com/store/dirty-little-vegan-2353-e-12th-st/h0HRS8JBW4iXs5gHZtlRtw,827 70th Ave Oakland CA,60014088002
7-Eleven (333 E 14th St),N/A,4.49,https://postmates.com/store/7-eleven-333-e-14th-st/dTxQ9O2gQRuqQiEqGC2VoA,827 70th Ave Oakland CA,60014088002
Chevron Extramile (1117 E 14Th St),N/A,5.49,https://postmates.com/store/chevron-extramile-1117-e-14th-st/OnbY5QNTSCKJYhy0hsPCwg,827 70th Ave Oakland CA,60014088002
LYONS LIQUOR,N/A,4.49,https://postmates.com/store/lyons-liquor/oAjsro8VTxuF6aoncxXpSA,827 70th Ave Oakland CA,60014088002
Los Camelleos Tienda,N/A,3.49,https://postmates.com/store/los-camelleos-tienda/_4uvlmFQSQeE27RGmlNZaA,827 70th Ave Oakland CA,60014088002
Rocket (5191),N/A,3.49,https://postmates.com/store/rocket-5191/FTPH8KxbS1eiumdnWx8-Ew,827 70th Ave Oakland CA,60014088002
ButtercuP - Oakland,N/A,3.99,https://postmates.com/store/buttercup-oakland/4xL4BDVvSYmUXnfTnsdmTQ,827 70th Ave Oakland CA,60014088002
McDonald's® (10235),N/A,3.99,https://postmates.com/store/mcdonalds-10235/NqEE_i6ATHWChtTVA2uQ5Q,827 70th Ave Oakland CA,60014088002
Alameda Bagels and Donuts,N/A,4.99,https://postmates.com/store/alameda-bagels-and-donuts/yPkcrhR8SUOR4KbOhgh2eA,827 70th Ave Oakland CA,60014088002
Jack in the Box (2424 International Blvd),N/A,4.99,https://postmates.com/store/jack-in-the-box-2424-international-blvd/FlybPWjbT62sPtFMLAJwEA,827 70th Ave Oakland CA,60014088002
Crepevine - Berkeley,N/A,13.99,https://postmates.com/store/crepevine-berkeley/lJh-ByxcSau_oWtdt4gW6w,827 70th Ave Oakland CA,60014088002
IHOP (32010 Dyer St),N/A,13.99,https://postmates.com/store/ihop-32010-dyer-st/6ryQKUWuRBOH4cU7FNiScg,827 70th Ave Oakland CA,60014088002
Black Bear Diner (25202 Hesperian Blvd.),N/A,12.99,https://postmates.com/store/black-bear-diner-25202-hesperian-blvd/nPaf2e4cRJux4qpifLhuHQ,827 70th Ave Oakland CA,60014088002
The Coffee Mill & Bakery,N/A,5.99,https://postmates.com/store/the-coffee-mill-%26-bakery/dZbRexEVSXCCfCbM3B29hQ,827 70th Ave Oakland CA,60014088002
City Cup & Coffee,N/A,7.99,https://postmates.com/store/city-cup-%26-coffee/X7Tp6p3MSkiDt9GGSsF1kQ,827 70th Ave Oakland CA,60014088002
The Well,N/A,6.99,https://postmates.com/store/the-well/LOtIrnBdQzutwv7mtIpE4Q,827 70th Ave Oakland CA,60014088002
The Posh Bagel - Piedmont,N/A,6.99,https://postmates.com/store/the-posh-bagel-piedmont/EpuvLMjjTSitPLqlFg82mw,827 70th Ave Oakland CA,60014088002
Emil's Burger and Breakfast,N/A,3.99,https://postmates.com/store/emils-burger-and-breakfast/wIIEDmucTP6Nk5n8hgXHDQ,827 70th Ave Oakland CA,60014088002
Vault Cafe & Restaurant,N/A,12.99,https://postmates.com/store/vault-cafe-%26-restaurant/oiBmaAf_Ta6nmv1xt2X7OA,827 70th Ave Oakland CA,60014088002
Brekkie Bagels,N/A,2.99,https://postmates.com/store/brekkie-bagels/_8g3LWVmTvyHRGxDrCTTug,827 70th Ave Oakland CA,60014088002
DT Dimsum NT,N/A,6.99,https://postmates.com/store/dt-dimsum-nt/Qelxul7_R0-GXFUjVjK15g,827 70th Ave Oakland CA,60014088002
Cafe of the Bay,N/A,4.99,https://postmates.com/store/cafe-of-the-bay/b0MFIcNTSD6NV1wKXAeUEA,827 70th Ave Oakland CA,60014088002
Ultimate Grounds Et Al Coffee & Tea,N/A,5.99,https://postmates.com/store/ultimate-grounds-et-al-coffee-%26-tea/ht3_U8AZSpq2GDoYILyVgw,827 70th Ave Oakland CA,60014088002
Koffee Pot,N/A,6.99,https://postmates.com/store/koffee-pot/cvTMPKnmSAm-BNMiyyqJAg,827 70th Ave Oakland CA,60014088002
Doug's Place,N/A,12.99,https://postmates.com/store/dougs-place/fb5BICoTQTGHrAQzmqNPKA,827 70th Ave Oakland CA,60014088002
Pressed Acai Bowls - College Ave,N/A,8.49,https://postmates.com/store/pressed-acai-bowls-college-ave/HYM6WUmGQpeZXGkSZpLpxg,6706 Lucille St Oakland CA,60014088003
Dirty Burger (Oakland),N/A,5.49,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,6706 Lucille St Oakland CA,60014088003
Toasty's Breakfast Burritos (Oakland),N/A,5.49,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,6706 Lucille St Oakland CA,60014088003
Brekkie Bagels (2353 E 12th St),N/A,5.49,https://postmates.com/store/brekkie-bagels-2353-e-12th-st/MjgB0ukDWpuDOpWoNW21Qw,6706 Lucille St Oakland CA,60014088003
Starbucks (Hegenberger & I-880 - Oakland),N/A,4.49,https://postmates.com/store/starbucks-hegenberger-%26-i-880-oakland/Rm8wuN3dRW2avczF-VOJgQ,6706 Lucille St Oakland CA,60014088003
SAVEMORE MARKET & LIQUOR,N/A,5.99,https://postmates.com/store/savemore-market-%26-liquor/DexkeUbyR86zELCtTXsK_A,6706 Lucille St Oakland CA,60014088003
McDonald's® (Oakland) 23467,N/A,5.49,https://postmates.com/store/mcdonalds-oakland-23467/krxRUwMJTG2FhQgteN6gKw,6706 Lucille St Oakland CA,60014088003
Denny's (601 Hegenberger),N/A,3.49,https://postmates.com/store/dennys-601-hegenberger/ihnDeTwuQMGHN44LvsvH9A,6706 Lucille St Oakland CA,60014088003
ButtercuP - Oakland,N/A,4.49,https://postmates.com/store/buttercup-oakland/4xL4BDVvSYmUXnfTnsdmTQ,6706 Lucille St Oakland CA,60014088003
Cafe of the Bay,N/A,5.49,https://postmates.com/store/cafe-of-the-bay/b0MFIcNTSD6NV1wKXAeUEA,6706 Lucille St Oakland CA,60014088003
Alameda Bagels and Donuts,N/A,5.49,https://postmates.com/store/alameda-bagels-and-donuts/yPkcrhR8SUOR4KbOhgh2eA,6706 Lucille St Oakland CA,60014088003
Homeskillet (Park St.),N/A,4.49,https://postmates.com/store/homeskillet-park-st/zw9KuiZ5RMSB1l7kE-8sbQ,6706 Lucille St Oakland CA,60014088003
United Paleteria Y Neveria,N/A,3.49,https://postmates.com/store/united-paleteria-y-neveria/iJ9huukLTxKkJR3CmiqeDw,6706 Lucille St Oakland CA,60014088003
Burger King (4200 East 14th Street),N/A,5.49,https://postmates.com/store/burger-king-4200-east-14th-street/VVewXlRQS4eM3IBrEp3syw,6706 Lucille St Oakland CA,60014088003
Dunkin' (451 Hegenberger Rd),N/A,5.49,https://postmates.com/store/dunkin-451-hegenberger-rd/8cY5TejhQXGqlkWOK54T8w,6706 Lucille St Oakland CA,60014088003
Taco Bell (6900 Bancroft Ave),N/A,4.49,https://postmates.com/store/taco-bell-6900-bancroft-ave/xjiRBQ_dSsq0ZJMJzZCf8g,6706 Lucille St Oakland CA,60014088003
Wendy's (3111 E. 14Th Street),N/A,5.49,https://postmates.com/store/wendys-3111-e-14th-street/lGEuOXX6Qt2-E-R8MoGA_Q,6706 Lucille St Oakland CA,60014088003
Subway (8450-C Edgewater Dr),N/A,4.49,https://postmates.com/store/subway-8450-c-edgewater-dr/VLX-hjATRiOKam0-4DV56w,6706 Lucille St Oakland CA,60014088003
"Jamba Juice (8460 Edgewater Dr., Ste. 1-E)",N/A,5.49,https://postmates.com/store/jamba-juice-8460-edgewater-dr-ste-1-e/a8FqaGMlSlqkvoNBn86Uag,6706 Lucille St Oakland CA,60014088003
The Burger Den (601 Hegenberger),N/A,3.49,https://postmates.com/store/the-burger-den-601-hegenberger/1tp_tXx6RNCuiQq3jfJDCg,6706 Lucille St Oakland CA,60014088003
One Stop Liquors,N/A,3.99,https://postmates.com/store/one-stop-liquors/9Fe8urEiVfGVuPFoB5Ce1g,6706 Lucille St Oakland CA,60014088003
McDonald's® (10235),N/A,4.49,https://postmates.com/store/mcdonalds-10235/NqEE_i6ATHWChtTVA2uQ5Q,6706 Lucille St Oakland CA,60014088003
Toasty's Breakfast Burritos - Castro Valley,N/A,12.49,https://postmates.com/store/toastys-breakfast-burritos-castro-valley/2eIyOhhORu6JFAV71aQs5g,6706 Lucille St Oakland CA,60014088003
Brekkie Bagels,N/A,3.49,https://postmates.com/store/brekkie-bagels/_8g3LWVmTvyHRGxDrCTTug,6706 Lucille St Oakland CA,60014088003
Krispy Krunchy Chicken,N/A,4.49,https://postmates.com/store/krispy-krunchy-chicken/huNLEYmGTce1_qu4U8Cb3g,6706 Lucille St Oakland CA,60014088003
The Brass Hass (2353 E 12th St),N/A,5.49,https://postmates.com/store/the-brass-hass-2353-e-12th-st/xFGYOfk3QyyyWyntDP2cEg,6706 Lucille St Oakland CA,60014088003
Breakfast Beauties (2353 E 12th St),N/A,5.49,https://postmates.com/store/breakfast-beauties-2353-e-12th-st/WiYBF-XdRRKEw3-n2tskNA,6706 Lucille St Oakland CA,60014088003
Bullseye Bagels (2521 Seminary Avenue),N/A,3.49,https://postmates.com/store/bullseye-bagels-2521-seminary-avenue/ieVgg1zEQCWIFuDkkKYclg,6706 Lucille St Oakland CA,60014088003
Sunny & Fine's Breakfast Burritos,N/A,3.49,https://postmates.com/store/sunny-%26-fines-breakfast-burritos/-Jpe6Cv1QdSVTQbWgT7p5A,6706 Lucille St Oakland CA,60014088003
Crepevine - Rockridge,N/A,7.49,https://postmates.com/store/crepevine-rockridge/sAQj47EfSbKZK-teSiJe4w,6706 Lucille St Oakland CA,60014088003
IHOP 1765,N/A,8.49,https://postmates.com/store/ihop-1765/TrjiciuKQ8-clamaZUSSuQ,6706 Lucille St Oakland CA,60014088003
"Los Cantaros Taqueria -Emeryville, CA",N/A,9.49,https://postmates.com/store/los-cantaros-taqueria-emeryville-ca/lhzVwWt1TjeQwVOSLn7RKg,6706 Lucille St Oakland CA,60014088003
Lois The Pie Queen,N/A,12.49,https://postmates.com/store/lois-the-pie-queen/-AuSKJtLQs-xex2LehpAyA,6706 Lucille St Oakland CA,60014088003
Philhouse- Hayward,N/A,12.49,https://postmates.com/store/philhouse-hayward/3y2AXYrnSSSCbMMZvFqwSw,6706 Lucille St Oakland CA,60014088003
Doyle Street Cafe,N/A,12.49,https://postmates.com/store/doyle-street-cafe/Ynh6YY-KRNeRf8NDDGhNYw,6706 Lucille St Oakland CA,60014088003
Burger King (1541 East 12th Street),N/A,6.49,https://postmates.com/store/burger-king-1541-east-12th-street/D_JCN2JgS2q0xt5QZtwMiQ,6706 Lucille St Oakland CA,60014088003
Jim's Coffee Shop,N/A,4.49,https://postmates.com/store/jims-coffee-shop/TqQadSdqSuKVFnC5VO0U0g,6706 Lucille St Oakland CA,60014088003
Its A Grind Coffee House (2521 Seminary),N/A,3.49,https://postmates.com/store/its-a-grind-coffee-house-2521-seminary/OC_FHEgkTLiuz4FM_Zr1ww,6706 Lucille St Oakland CA,60014088003
Nation's Giant Hamburgers (San Leandro),N/A,5.49,https://postmates.com/store/nations-giant-hamburgers-san-leandro/FH308_5vQwyUJ4pmaKP5jA,6706 Lucille St Oakland CA,60014088003
Its a Grind Coffee House,N/A,5.49,https://postmates.com/store/its-a-grind-coffee-house/WychhdhiTOye492VWIw1Hw,6706 Lucille St Oakland CA,60014088003
Power Up! Breakfast Bowls (2353 E 12th St),N/A,5.49,https://postmates.com/store/power-up!-breakfast-bowls-2353-e-12th-st/Ck-o8Y__RI6SBvekyusbDA,6706 Lucille St Oakland CA,60014088003
Woah! Breakfast Quesarito! (2353 E 12th St),N/A,5.49,https://postmates.com/store/woah!-breakfast-quesarito!-2353-e-12th-st/cHlhV-N8T-WORFm54YafcA,6706 Lucille St Oakland CA,60014088003
Beverly Hills Burger Bungalow (2353 E 12th St),N/A,5.49,https://postmates.com/store/beverly-hills-burger-bungalow-2353-e-12th-st/lhkK4XKLQ2mhljXonl4jZA,6706 Lucille St Oakland CA,60014088003
"Bed & Breakfast Burrito Co (1933 Davis Street, Suite 135B)",N/A,5.49,https://postmates.com/store/bed-%26-breakfast-burrito-co-1933-davis-street-suite-135b/a1jNi1BgUwmimmMQFYuRfg,6706 Lucille St Oakland CA,60014088003
Acai Aura (2353 E 12th St),N/A,5.49,https://postmates.com/store/acai-aura-2353-e-12th-st/0K9ccjlkQCC9H4oSN-Xthg,6706 Lucille St Oakland CA,60014088003
Los Camelleos Tienda,N/A,3.99,https://postmates.com/store/los-camelleos-tienda/_4uvlmFQSQeE27RGmlNZaA,6706 Lucille St Oakland CA,60014088003
Rocket (5191),N/A,4.99,https://postmates.com/store/rocket-5191/FTPH8KxbS1eiumdnWx8-Ew,6706 Lucille St Oakland CA,60014088003
7-Eleven (2411 Macarthur Blvd),N/A,5.99,https://postmates.com/store/7-eleven-2411-macarthur-blvd/GwiUjZ8kRe6y_HUT1rXz2A,6706 Lucille St Oakland CA,60014088003
LYONS LIQUOR,N/A,4.99,https://postmates.com/store/lyons-liquor/oAjsro8VTxuF6aoncxXpSA,6706 Lucille St Oakland CA,60014088003
Chevron Extramile (1117 E 14Th St),N/A,5.99,https://postmates.com/store/chevron-extramile-1117-e-14th-st/OnbY5QNTSCKJYhy0hsPCwg,6706 Lucille St Oakland CA,60014088003
Los Camelleos Tienda,N/A,N/A,https://postmates.com/store/los-camelleos-tienda/_4uvlmFQSQeE27RGmlNZaA?diningMode=PICKUP,6706 Lucille St Oakland CA,60014088003
Bullseye Bagels,N/A,N/A,https://postmates.com/store/bullseye-bagels-2521-seminary-avenue/ieVgg1zEQCWIFuDkkKYclg?diningMode=PICKUP,6706 Lucille St Oakland CA,60014088003
Sunny & Fine's Breakfast Burritos,N/A,N/A,https://postmates.com/store/sunny-%26-fines-breakfast-burritos/-Jpe6Cv1QdSVTQbWgT7p5A?diningMode=PICKUP,6706 Lucille St Oakland CA,60014088003
Brekkie Bagels,N/A,N/A,https://postmates.com/store/brekkie-bagels/_8g3LWVmTvyHRGxDrCTTug?diningMode=PICKUP,6706 Lucille St Oakland CA,60014088003
Bed & Breakfast Burrito Co.,N/A,N/A,https://postmates.com/store/bed-%26-breakfast-burrito-co/rXtuy-1jQtm0Jptn3yJkFQ?diningMode=PICKUP,6706 Lucille St Oakland CA,60014088003
Denny's,N/A,N/A,https://postmates.com/store/dennys-601-hegenberger/ihnDeTwuQMGHN44LvsvH9A?diningMode=PICKUP,6706 Lucille St Oakland CA,60014088003
Starbucks (98th & Bigge),N/A,4.49,https://postmates.com/store/starbucks-98th-%26-bigge/zdLCFu2xTZaBwEJN7nyIoA,6706 Lucille St Oakland CA,60014088003
Emil's Burger and Breakfast,N/A,4.49,https://postmates.com/store/emils-burger-and-breakfast/wIIEDmucTP6Nk5n8hgXHDQ,6706 Lucille St Oakland CA,60014088003
Walgreens (5809 Foothill Blvd),N/A,3.49,https://postmates.com/store/walgreens-5809-foothill-blvd/gsBBqNxdTaWXFutuPTtotA,6706 Lucille St Oakland CA,60014088003
Otaez Mexican Restaurant,N/A,4.49,https://postmates.com/store/otaez-mexican-restaurant/F6R-uHhgTy2F8bf3BaNfuw,6706 Lucille St Oakland CA,60014088003
Roccab's Café & Deli,N/A,5.49,https://postmates.com/store/roccabs-cafe-%26-deli/gJJEIC-oW46lIC2ZT7fyJg,6706 Lucille St Oakland CA,60014088003
"Brekkie Bagels (1933 Davis Street, Suite 135B)",N/A,5.49,https://postmates.com/store/brekkie-bagels-1933-davis-street-suite-135b/GAm8xPmsUgKpbaAFEq2DZw,6706 Lucille St Oakland CA,60014088003
Jim's Burgers & Shakes,N/A,4.49,https://postmates.com/store/jims-burgers-%26-shakes/9LYouBRETMO8WSM6RJtkNg,6706 Lucille St Oakland CA,60014088003
Lil Manana (2353 E 12th St),N/A,5.49,https://postmates.com/store/lil-manana-2353-e-12th-st/AwUV7TvbRxG3SAjCxL_dwA,6706 Lucille St Oakland CA,60014088003
The Vegan Breakfast,N/A,5.49,https://postmates.com/store/the-vegan-breakfast/6X67tuc5Tg-lCm53Ev9SLA,6706 Lucille St Oakland CA,60014088003
Hickory Hall BBQ (2353 E 12th St),N/A,5.49,https://postmates.com/store/hickory-hall-bbq-2353-e-12th-st/beHpibNVQLKoZjNcshQF3A,6706 Lucille St Oakland CA,60014088003
Dirty Little Vegan (2353 E 12th St),N/A,5.49,https://postmates.com/store/dirty-little-vegan-2353-e-12th-st/h0HRS8JBW4iXs5gHZtlRtw,6706 Lucille St Oakland CA,60014088003
7 Stars Donut,N/A,4.49,https://postmates.com/store/7-stars-donut/lp2jtDMATOWLzyyKkMrq8w,6706 Lucille St Oakland CA,60014088003
El Burrito Borracho (2353 E 12Th St),N/A,5.49,https://postmates.com/store/el-burrito-borracho-2353-e-12th-st/_JkEtKtSSomaNKim01jsvQ,6706 Lucille St Oakland CA,60014088003
Wham! Bam! Burrito! (2353 E 12Th St),N/A,5.49,https://postmates.com/store/wham!-bam!-burrito!-2353-e-12th-st/mHhb7ZOTTlu-gbnyqYBQ-w,6706 Lucille St Oakland CA,60014088003
Uribe`s Breakfast Bagel (2353 E 12th St),N/A,5.49,https://postmates.com/store/uribe%60s-breakfast-bagel-2353-e-12th-st/WAa16sIcT6KALUHYSAyKLQ,6706 Lucille St Oakland CA,60014088003
Chester's Fried Chicken (Oakland),N/A,4.49,https://postmates.com/store/chesters-fried-chicken-oakland/saGjW-iPRXmXfP22x4vdMA,6706 Lucille St Oakland CA,60014088003
1-800-BURGERS! (2353 E 12th St),N/A,5.49,https://postmates.com/store/1-800-burgers!-2353-e-12th-st/EUCDq95XVrmm-sbodDh8Rg,6706 Lucille St Oakland CA,60014088003
Ranch Burger Co.,N/A,5.49,https://postmates.com/store/ranch-burger-co/wV7WnQKbToOg45rkCb6dZw,6706 Lucille St Oakland CA,60014088003
Tiny Buns (2353 E 12Th St),N/A,5.49,https://postmates.com/store/tiny-buns-2353-e-12th-st/wZPN0oH3RxW3LVNtvF_32Q,6706 Lucille St Oakland CA,60014088003
Smashmouth Burgers (2353 E 12th St),N/A,5.49,https://postmates.com/store/smashmouth-burgers-2353-e-12th-st/5QykdnFMQ1WJIP9FLjZp6w,6706 Lucille St Oakland CA,60014088003
Pressed Acai Bowls - College Ave,N/A,7.99,https://postmates.com/store/pressed-acai-bowls-college-ave/HYM6WUmGQpeZXGkSZpLpxg,6226 Tevis St Oakland CA,60014088004
Dirty Burger (Oakland),N/A,3.99,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,6226 Tevis St Oakland CA,60014088004
Toasty's Breakfast Burritos (Oakland),N/A,3.99,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,6226 Tevis St Oakland CA,60014088004
Brekkie Bagels (2353 E 12th St),N/A,3.99,https://postmates.com/store/brekkie-bagels-2353-e-12th-st/MjgB0ukDWpuDOpWoNW21Qw,6226 Tevis St Oakland CA,60014088004
