Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
"The Habit Burger Grill (1080 Monroe St, Suite 100)",20–30 min,3.49,https://postmates.com/store/the-habit-burger-grill-1080-monroe-st-suite-100/XBm7ud1bQP-hZijrJ8O5nQ,1801 Rose St Berkeley CA,60014218001
Ike’s Love and Sandwiches - Shattuck,20–30 min,2.49,https://postmates.com/store/ikes-love-and-sandwiches-shattuck/PBmhz2udTTqzGFj9DBJmSg,1801 Rose St Berkeley CA,60014218001
Udupi Palace - Berkeley,20–30 min,0.49,https://postmates.com/store/udupi-palace-berkeley/8euPt_yVTFC4RS_rfV0yAA,1801 Rose St Berkeley CA,60014218001
Crepevine - Berkeley,15–25 min,1.49,https://postmates.com/store/crepevine-berkeley/lJh-ByxcSau_oWtdt4gW6w,1801 Rose St Berkeley CA,60014218001
McDonald's® (Shattuck Ave),15–25 min,2.49,https://postmates.com/store/mcdonalds-shattuck-ave/qAIaWTpGSMa3smoTs66q4g,1801 Rose St Berkeley CA,60014218001
Las Cabañas Mexican Grill & Taqueria,20–30 min,2.49,https://postmates.com/store/las-cabanas-mexican-grill-%26-taqueria/pyNGh6nyQe6NrG7rTS3Cmw,1801 Rose St Berkeley CA,60014218001
Burger King (849 University Avenue),20–30 min,3.49,https://postmates.com/store/burger-king-849-university-avenue/wKeW_jo4TY-OJBN8IE5Q9Q,1801 Rose St Berkeley CA,60014218001
Taco Bell (635 San Pablo Ave),25–35 min,3.49,https://postmates.com/store/taco-bell-635-san-pablo-ave/QdBnSAOlQKKqAtc4dgrSNg,1801 Rose St Berkeley CA,60014218001
Chipotle Mexican Grill (2225 Shattuck Ave),30–40 min,2.49,https://postmates.com/store/chipotle-mexican-grill-2225-shattuck-ave/Hwc2AdLTSImAMYOqql2eCA,1801 Rose St Berkeley CA,60014218001
Panda Express (5020 El Cerrito Plaza),30–40 min,3.49,https://postmates.com/store/panda-express-5020-el-cerrito-plaza/FtrDIkSqRxuLWW83sc8eDQ,1801 Rose St Berkeley CA,60014218001
Popeyes (1775 San Pablo Ave),20–30 min,3.49,https://postmates.com/store/popeyes-1775-san-pablo-ave/EVK2IorBT1eWryHgH88GJg,1801 Rose St Berkeley CA,60014218001
Subway (92 Shattuck Sq),20–30 min,2.49,https://postmates.com/store/subway-92-shattuck-sq/Z7M_MEzmSlegPev--HgO_g,1801 Rose St Berkeley CA,60014218001
Crave Subs,25–35 min,1.49,https://postmates.com/store/crave-subs/WLpa-ONxQKSvfVjzdvdogA,1801 Rose St Berkeley CA,60014218001
Hui Lau Shan (Berkeley),25–35 min,2.49,https://postmates.com/store/hui-lau-shan-berkeley/2P7ieApIQPG3Y6Wg5ycZLg,1801 Rose St Berkeley CA,60014218001
Barney’s Gourmet Hamburgers (Shattuck),25–35 min,0.49,https://postmates.com/store/barneys-gourmet-hamburgers-shattuck/2Y507jvYTL2wogqZljJKsA,1801 Rose St Berkeley CA,60014218001
Chipotle Mexican Grill (1050 Gilman St),30–40 min,2.49,https://postmates.com/store/chipotle-mexican-grill-1050-gilman-st/6YrVVt66R1eh87ufLv9JbQ,1801 Rose St Berkeley CA,60014218001
Lucky House Thai Cuisine,25–35 min,2.49,https://postmates.com/store/lucky-house-thai-cuisine/1cc6-6OwToW7IyAuDf3Flw,1801 Rose St Berkeley CA,60014218001
Eureka! (Berkeley),25–35 min,0.49,https://postmates.com/store/eureka!-berkeley/3y8qrlQITfGunTXURT3TxQ,1801 Rose St Berkeley CA,60014218001
Riceful Onigiri,30–40 min,2.49,https://postmates.com/store/riceful-onigiri/g75zipcMSZKXejVKRgvPQg,1801 Rose St Berkeley CA,60014218001
Yi Fang Taiwan Fruit Tea,30–40 min,2.49,https://postmates.com/store/yi-fang-taiwan-fruit-tea/Hc_S-pE-QWGOOR5KuKZ53w,1801 Rose St Berkeley CA,60014218001
Kokolo Donburi,25–35 min,0.49,https://postmates.com/store/kokolo-donburi/r5_SZUx6Q7mgrrScHyFxLA,1801 Rose St Berkeley CA,60014218001
"Juicy's Cheesesteaks (5333 Adeline St ,)",40–50 min,4.49,https://postmates.com/store/juicys-cheesesteaks-5333-adeline-st/3e06dV0vTOugx9emPPufYQ,1801 Rose St Berkeley CA,60014218001
Alley Kitchens,35–45 min,2.49,https://postmates.com/store/alley-kitchens/D0hQ7zILRDKcCV8s7_J8Dw,1801 Rose St Berkeley CA,60014218001
Wok Momma (5325 Adeline St),50–60 min,4.49,https://postmates.com/store/wok-momma-5325-adeline-st/_m0Izt1bTrKCs0wJHysWGA,1801 Rose St Berkeley CA,60014218001
"Burger Slob (5333 Adeline St ,)",40–50 min,4.49,https://postmates.com/store/burger-slob-5333-adeline-st/Qp0HPeK7SV2yu3o60OSHWg,1801 Rose St Berkeley CA,60014218001
Szechwan Restaurant,50–60 min,5.49,https://postmates.com/store/szechwan-restaurant/kFA1WbFnTqCJb65FL26mTg,1801 Rose St Berkeley CA,60014218001
Naan n Curry Oakland,55–65 min,5.49,https://postmates.com/store/naan-n-curry-oakland/nXNvmF8nQgmmTbixLVfI4A,1801 Rose St Berkeley CA,60014218001
Everyday Needs by Gopuff,20–40 min,1.95,https://postmates.com/store/everyday-needs-by-gopuff/eaN7jcSdQaapOUHsSQbiPQ,1801 Rose St Berkeley CA,60014218001
North Beach Pizza - Berkeley,30–40 min,2.49,https://postmates.com/store/north-beach-pizza-berkeley/HQhHcHLvQ3O8SN2TiWCnkQ,1801 Rose St Berkeley CA,60014218001
Delhi Diner,30–40 min,1.49,https://postmates.com/store/delhi-diner/c_LletboR1GcXq91MFKNYA,1801 Rose St Berkeley CA,60014218001
7-Eleven (1501 University Ave),20–30 min,2.99,https://postmates.com/store/7-eleven-1501-university-ave/yzJ5s_OMTNSFVsKj6NWHlg,1801 Rose St Berkeley CA,60014218001
Kimchi Garden,30–40 min,2.49,https://postmates.com/store/kimchi-garden/N6xOahNaQh6kA1d8tuSXoA,1801 Rose St Berkeley CA,60014218001
Mint Leaf Vietnamese Restaurant - 2865 Seventh Street,30–40 min,3.49,https://postmates.com/store/mint-leaf-vietnamese-restaurant-2865-seventh-street/14Q1X-__TM-2v6BHrieWRw,1801 Rose St Berkeley CA,60014218001
Tai San Restaurant,30–40 min,3.49,https://postmates.com/store/tai-san-restaurant/GDu3f9e0QXypoY_rW93YOg,1801 Rose St Berkeley CA,60014218001
Bualuang Thai Cuisine,35–45 min,2.49,https://postmates.com/store/bualuang-thai-cuisine/K54fe40CTTe0l7BF8p2-CA,1801 Rose St Berkeley CA,60014218001
Chai Thai Noodle,40–50 min,2.49,https://postmates.com/store/chai-thai-noodle/sWBCwLttSjK41D89beOrCA,1801 Rose St Berkeley CA,60014218001
Yo Sushi,25–35 min,0.49,https://postmates.com/store/yo-sushi/EEldEzg5SZma7Qgc-kmkjA,1801 Rose St Berkeley CA,60014218001
The Golden Squirrel,40–50 min,3.49,https://postmates.com/store/the-golden-squirrel/IZX2QfJnSNKrjKU-CxcWDA,1801 Rose St Berkeley CA,60014218001
Lama beans cafe,25–35 min,2.49,https://postmates.com/store/lama-beans-cafe/5MKcNTJUQLyRS5iRh6CeCw,1801 Rose St Berkeley CA,60014218001
Croqueta Burger,25–35 min,2.49,https://postmates.com/store/croqueta-burger/9HfRStN1Teih8ScKQS734Q,1801 Rose St Berkeley CA,60014218001
U Dessert Story,30–40 min,0.49,https://postmates.com/store/u-dessert-story/soYpgThESIeaRSpgr7Lb6A,1801 Rose St Berkeley CA,60014218001
Aunty Pooey’s Sweet Tooth,30–40 min,3.49,https://postmates.com/store/aunty-pooeys-sweet-tooth/0BwSTFubRmykIGevBm_fbw,1801 Rose St Berkeley CA,60014218001
Rojbas Grill,15–25 min,2.49,https://postmates.com/store/rojbas-grill/FmLBebGASGemaBO5S_q4cA,1801 Rose St Berkeley CA,60014218001
Feng Cha Teahouse,35–45 min,3.49,https://postmates.com/store/feng-cha-teahouse/G-eUQsfPTuu9RXHqgpqUIQ,1801 Rose St Berkeley CA,60014218001
RareTea,20–30 min,2.49,https://postmates.com/store/raretea/7fd9dVBbQA-kuFC7GUJZMg,1801 Rose St Berkeley CA,60014218001
RARE TEA,35–45 min,4.49,https://postmates.com/store/rare-tea/dM_GtCGaRP-Jqaq3dFW-oQ,1801 Rose St Berkeley CA,60014218001
Cinnaholic (Berkeley),30–40 min,2.49,https://postmates.com/store/cinnaholic-berkeley/bIVi3aZ0R_6ksv_AQx7JCQ,1801 Rose St Berkeley CA,60014218001
Pizza Guys (1109 University Ave9),25–35 min,2.49,https://postmates.com/store/pizza-guys-1109-university-ave9/bszC2JeQR3e7x72RCbx3Vg,1801 Rose St Berkeley CA,60014218001
Koi Sushi,55–65 min,5.49,https://postmates.com/store/koi-sushi/TUyFDUjBQbCoDpdNYBhfAQ,1801 Rose St Berkeley CA,60014218001
Masa,55–65 min,7.49,https://postmates.com/store/masa/fQQscBlsRRiCfQ3u0yT0TA,1801 Rose St Berkeley CA,60014218001
Ohana Hawaiian BBQ,50–60 min,11.49,https://postmates.com/store/ohana-hawaiian-bbq/SyqFKz_JR4CgE3vi5EL0Kg,1801 Rose St Berkeley CA,60014218001
Pattys & Buns Burgers,50–60 min,6.49,https://postmates.com/store/pattys-%26-buns-burgers/o_o8MsJtT9e3t6VoeRxHNg,1801 Rose St Berkeley CA,60014218001
Cafe Umami,45–55 min,6.49,https://postmates.com/store/cafe-umami/DjB_MqLjT1uD6Ujz1IkNtA,1801 Rose St Berkeley CA,60014218001
Cozy Wok Vegetarian Chinese,70–80 min,5.49,https://postmates.com/store/cozy-wok-vegetarian-chinese/nWLr2luWSLyXL1OJP7He_w,1801 Rose St Berkeley CA,60014218001
Maya Thai - Laos Restaurant,50–60 min,6.49,https://postmates.com/store/maya-thai-laos-restaurant/wUjG2Kl9RVOsv4ajDvIFyA,1801 Rose St Berkeley CA,60014218001
Yin ji Chang Fen,30–40 min,1.49,https://postmates.com/store/yin-ji-chang-fen/TkxMXvQzRYCfFBYEiBe0iw,1801 Rose St Berkeley CA,60014218001
Starbucks (San Pablo & Fairmount - El Cerrito),30–40 min,3.49,https://postmates.com/store/starbucks-san-pablo-%26-fairmount-el-cerrito/07KhzCwKQl2hxD2f5xRubQ,1801 Rose St Berkeley CA,60014218001
House of Curries - Albany,25–35 min,2.49,https://postmates.com/store/house-of-curries-albany/GMj_jX4nSYKj9ns0mT9ySQ,1801 Rose St Berkeley CA,60014218001
Mountain Mike's Pizza (1610 San Pablo Ave),25–35 min,2.49,https://postmates.com/store/mountain-mikes-pizza-1610-san-pablo-ave/k0OFCZxfSSiMQ4sDqMhYwg,1801 Rose St Berkeley CA,60014218001
Toss Noodle Bar,25–35 min,1.49,https://postmates.com/store/toss-noodle-bar/NTIdlc1JT8WtEwFN1Dp9Kg,1801 Rose St Berkeley CA,60014218001
Wiki Wiki Hawaiian BBQ,25–35 min,2.49,https://postmates.com/store/wiki-wiki-hawaiian-bbq/fWjEFL44Sg-3gKjl2Ta5xw,1801 Rose St Berkeley CA,60014218001
Gordo Taqueria - Albany,25–35 min,3.49,https://postmates.com/store/gordo-taqueria-albany/Y0fLZLr3TSqOKcQLxtkkdg,1801 Rose St Berkeley CA,60014218001
Jack in the Box (6510 Telegraph Ave),35–45 min,3.49,https://postmates.com/store/jack-in-the-box-6510-telegraph-ave/UR_IHwpUTEWo0ike1s3p_A,1801 Rose St Berkeley CA,60014218001
Jasmine Blossom Thai Cuisine,30–40 min,1.49,https://postmates.com/store/jasmine-blossom-thai-cuisine/m916NTcrRuObEcmnC1gLtA,1801 Rose St Berkeley CA,60014218001
Poki Poke - Berkeley,20–30 min,2.49,https://postmates.com/store/poki-poke-berkeley/m4Vtzn7qTgWbhE0P_vtkNA,1801 Rose St Berkeley CA,60014218001
Zarri's Delicatessan,25–35 min,2.49,https://postmates.com/store/zarris-delicatessan/dXMxvthyQIWRFVFOr5f-Nw,1801 Rose St Berkeley CA,60014218001
Tasty Pot - Berkeley,30–40 min,2.49,https://postmates.com/store/tasty-pot-berkeley/qFSZKXu4SBOV8xIACtEQmg,1801 Rose St Berkeley CA,60014218001
Round Table Pizza (962 San Pablo Avenue),45–55 min,2.49,https://postmates.com/store/round-table-pizza-962-san-pablo-avenue/7Z09Vq4gQWKAwaBPXVXx7A,1801 Rose St Berkeley CA,60014218001
Shake Shack (1954 Telegraph Avenue),40–50 min,6.49,https://postmates.com/store/shake-shack-1954-telegraph-avenue/W7fSKEGQQfyE1wOrUGiv_w,1801 Rose St Berkeley CA,60014218001
Gordito Amigos,30–40 min,2.49,https://postmates.com/store/gordito-amigos/TtdOtAbxSvSDJeks7AXtgw,1801 Rose St Berkeley CA,60014218001
Bangkok Thai Cuisine,25–35 min,2.49,https://postmates.com/store/bangkok-thai-cuisine/PldKVpGORYej-4zwyO_-UQ,1801 Rose St Berkeley CA,60014218001
JotMahal,30–40 min,2.49,https://postmates.com/store/jotmahal/8eZbIQKvTtq-UHOew4s2kg,1801 Rose St Berkeley CA,60014218001
Troy Greek Cuisine,20–30 min,2.49,https://postmates.com/store/troy-greek-cuisine/eoFQzy0tTmWRjUSwO2RU3w,1801 Rose St Berkeley CA,60014218001
SLIVER Pizzeria (Shattuck),30–40 min,2.49,https://postmates.com/store/sliver-pizzeria-shattuck/M8I_1YT0Qp2fvUx5p1LWKQ,1801 Rose St Berkeley CA,60014218001
Amausaan uji Matcha 甘兎庵,25–35 min,2.49,https://postmates.com/store/amausaan-uji-matcha-%E7%94%98%E5%85%8E%E5%BA%B5/L91BUX7HQgueFsEDvBpTbw,1801 Rose St Berkeley CA,60014218001
Barcote Ethiopian Restaurant,35–45 min,2.49,https://postmates.com/store/barcote-ethiopian-restaurant/ur7diPGjQAalG0E1pGY7Zw,1801 Rose St Berkeley CA,60014218001
Kim's Cafe & Sandwiches,30–40 min,2.49,https://postmates.com/store/kims-cafe-%26-sandwiches/0Gd3rPXIRsGO-PxiffhqMg,1801 Rose St Berkeley CA,60014218001
Himalayan Tandoori & Curry House,30–40 min,2.49,https://postmates.com/store/himalayan-tandoori-%26-curry-house/J8wRqdnkTTWTT1LX2Ty5GQ,1801 Rose St Berkeley CA,60014218001
Oori Rice Triangles,30–40 min,3.49,https://postmates.com/store/oori-rice-triangles/2ggJ14ycTge_WnqNDSDCRg,1801 Rose St Berkeley CA,60014218001
Mandarin House,35–45 min,1.49,https://postmates.com/store/mandarin-house/0uWlgbORS0qlMGRwSDbghQ,1801 Rose St Berkeley CA,60014218001
Sichuan Style Restaurant,30–40 min,2.49,https://postmates.com/store/sichuan-style-restaurant/u-Cb3e5xSH24URcKRh2zMw,1801 Rose St Berkeley CA,60014218001
Little Plearn Thai Kitchen,35–45 min,1.49,https://postmates.com/store/little-plearn-thai-kitchen/wnn0OJ6jQ6eUnN0z5OTQtw,1801 Rose St Berkeley CA,60014218001
Daryoush,25–35 min,0.49,https://postmates.com/store/daryoush/MnU_s2sKTi2Z8qV8L-sb7Q,1801 Rose St Berkeley CA,60014218001
"Best Coast Burritos - Emeryville, CA",35–45 min,5.49,https://postmates.com/store/best-coast-burritos-emeryville-ca/fHINarYaQ62tzY_h9yxm4g,1801 Rose St Berkeley CA,60014218001
La Burrita,20–30 min,2.49,https://postmates.com/store/la-burrita/qBRcvp4MT8648k81iHAi4A,1801 Rose St Berkeley CA,60014218001
Turkish Kitchen,25–35 min,2.49,https://postmates.com/store/turkish-kitchen/4Pi1kOQvTH6bGelpqO2_9w,1801 Rose St Berkeley CA,60014218001
Endless Summer Sweets,25–35 min,2.99,https://postmates.com/store/endless-summer-sweets/O8RGByXGS4OvRwcWwwpJhA,1801 Rose St Berkeley CA,60014218001
Flavors of India (Berkeley),40–50 min,2.49,https://postmates.com/store/flavors-of-india-berkeley/ZFLuOrTUSg-fKlGStjI65Q,1801 Rose St Berkeley CA,60014218001
KFC (6035 Telegraph Road),30–40 min,3.49,https://postmates.com/store/kfc-6035-telegraph-road/x0PzorkyTAKfAUBaO8YXWQ,1801 Rose St Berkeley CA,60014218001
Burger Latino (5333 Adeline St),35–45 min,4.99,https://postmates.com/store/burger-latino-5333-adeline-st/DutD7hRLUJKXSAJUksYlSQ,1411 California St Berkeley CA,60014218002
Pressed Acai Bowls - College Ave,40–50 min,3.99,https://postmates.com/store/pressed-acai-bowls-college-ave/HYM6WUmGQpeZXGkSZpLpxg,1411 California St Berkeley CA,60014218002
Earthbar (Berkeley),25–35 min,2.99,https://postmates.com/store/earthbar-berkeley/bT9QODmSUmOHMEnvlN8Y-g,1411 California St Berkeley CA,60014218002
"Philly Fresh Cheesesteaks (5333 Adeline St ,)",35–45 min,4.99,https://postmates.com/store/philly-fresh-cheesesteaks-5333-adeline-st/G8cVN2B6XECblewlDZHmMg,1411 California St Berkeley CA,60014218002
Freddie Parker’s Pasta & Salad Shop - Oakland -Adeline,35–45 min,4.99,https://postmates.com/store/freddie-parkers-pasta-%26-salad-shop-oakland-adeline/ZIyTsjgRUh-ipaT4dxvwlA,1411 California St Berkeley CA,60014218002
Wing Nation,30–40 min,3.99,https://postmates.com/store/wing-nation/uAM3cSX1UjqOvgwdc822tg,1411 California St Berkeley CA,60014218002
Gluten Free Pizza Garden- Oakland- Adeline,35–45 min,4.99,https://postmates.com/store/gluten-free-pizza-garden-oakland-adeline/NpBj6oZcXayC_so68cdfZw,1411 California St Berkeley CA,60014218002
Amici's East Coast Pizzeria - Oakland -Adeline,30–40 min,4.99,https://postmates.com/store/amicis-east-coast-pizzeria-oakland-adeline/2emmBOUbVB6Z0YZP_rJ1mg,1411 California St Berkeley CA,60014218002
Starbucks (2224 Shattuck Avenue),20–30 min,2.99,https://postmates.com/store/starbucks-2224-shattuck-avenue/9jNC4EpMRHSV0UHkt_FViw,1411 California St Berkeley CA,60014218002
Nikko Sushi,35–45 min,0.99,https://postmates.com/store/nikko-sushi/hBJ6A1XoTjC0yWqoqtXodA,1411 California St Berkeley CA,60014218002
CREAM (Berkeley),30–40 min,3.99,https://postmates.com/store/cream-berkeley/uVtgD4cRQhipNGUFSx52iQ,1411 California St Berkeley CA,60014218002
Tuk Tuk Thai,30–40 min,1.99,https://postmates.com/store/tuk-tuk-thai/AzxeZtG_S9CA8LpOTtfDuw,1411 California St Berkeley CA,60014218002
Zachary's Chicago Pizza - Berkeley,45–55 min,0.99,https://postmates.com/store/zacharys-chicago-pizza-berkeley/X04dr6KvRkKuiY6cyAsMuQ,1411 California St Berkeley CA,60014218002
McDonald's® (1198 San Pablo),15–25 min,3.99,https://postmates.com/store/mcdonalds-1198-san-pablo/tP8pQXuESrC4DI6BoV25uw,1411 California St Berkeley CA,60014218002
Pho K & K,25–35 min,2.99,https://postmates.com/store/pho-k-%26-k/C7mFcjiQS7u6u_UbugTz4w,1411 California St Berkeley CA,60014218002
RARE TEA,35–45 min,4.99,https://postmates.com/store/rare-tea/dM_GtCGaRP-Jqaq3dFW-oQ,1411 California St Berkeley CA,60014218002
Tender Greens (2071 University Ave),25–35 min,1.99,https://postmates.com/store/tender-greens-2071-university-ave/P-jHqO02RuG9N2eoMiCcgQ,1411 California St Berkeley CA,60014218002
Cha Ya Vegetarian Japanese Restaurant,20–30 min,0.99,https://postmates.com/store/cha-ya-vegetarian-japanese-restaurant/DUTwHlwkT2uzqQpVgOHEWQ,1411 California St Berkeley CA,60014218002
La Estrella Food Truck,30–40 min,4.99,https://postmates.com/store/la-estrella-food-truck/1S1RJ9zXQC23uwBxwtXR3A,1411 California St Berkeley CA,60014218002
El Mono | Fresh Flavors of Peru,55–65 min,4.99,https://postmates.com/store/el-mono-%7C-fresh-flavors-of-peru/n-67xP2nTd614gPiK0a4tw,1411 California St Berkeley CA,60014218002
Dumpling Express,35–45 min,2.99,https://postmates.com/store/dumpling-express/aMIEojB0TACRhEvRcdgBUw,1411 California St Berkeley CA,60014218002
Mount Everest Restaurant,35–45 min,1.99,https://postmates.com/store/mount-everest-restaurant/b_UsfPQRSByM-C95G8Ihfg,1411 California St Berkeley CA,60014218002
Ajanta Restaurant,25–35 min,2.99,https://postmates.com/store/ajanta-restaurant/QZTtHy57TpGzS6mA7AbeYA,1411 California St Berkeley CA,60014218002
sweetgreen (Berkeley),25–35 min,2.99,https://postmates.com/store/sweetgreen-berkeley/ng-gej3QSMiSrNynSRO-UQ,1411 California St Berkeley CA,60014218002
"The Halal Guys -Berkeley, CA",20–30 min,2.99,https://postmates.com/store/the-halal-guys-berkeley-ca/yuUmh6wbSi2yEMlduHIXoQ,1411 California St Berkeley CA,60014218002
Bonchon Chicken (2050 Berkeley Way),25–35 min,0.99,https://postmates.com/store/bonchon-chicken-2050-berkeley-way/k6ctofn3T1WEXPc2J8i0Kg,1411 California St Berkeley CA,60014218002
IPPUDO Berkeley,25–35 min,2.99,https://postmates.com/store/ippudo-berkeley/UibMbwPqRoGZRrgpYc4bgg,1411 California St Berkeley CA,60014218002
Oasis Grill - Berkeley,25–35 min,1.99,https://postmates.com/store/oasis-grill-berkeley/SxIKFBwXSn6wp8TdRqvI0w,1411 California St Berkeley CA,60014218002
Thai Basil Cuisine,35–45 min,3.99,https://postmates.com/store/thai-basil-cuisine/XgcWB_3MQo-AFGxIRb-gvA,1411 California St Berkeley CA,60014218002
Smitten Ice Cream - Rockridge,35–45 min,4.99,https://postmates.com/store/smitten-ice-cream-rockridge/CU6q9wN0Qb2kX9Zkyuf_lg,1411 California St Berkeley CA,60014218002
Chipotle Mexican Grill (1050 Gilman St),15–25 min,2.99,https://postmates.com/store/chipotle-mexican-grill-1050-gilman-st/6YrVVt66R1eh87ufLv9JbQ,1411 California St Berkeley CA,60014218002
Crepevine - Berkeley,15–25 min,1.99,https://postmates.com/store/crepevine-berkeley/lJh-ByxcSau_oWtdt4gW6w,1411 California St Berkeley CA,60014218002
Poki Poke - Berkeley,15–25 min,2.99,https://postmates.com/store/poki-poke-berkeley/m4Vtzn7qTgWbhE0P_vtkNA,1411 California St Berkeley CA,60014218002
