Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Toasty's Breakfast Burritos (Oakland),N/A,4.99,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,1089 26th St Oakland CA,60014016001
Toasty's Breakfast Burritos (Oakland),N/A,4.99,https://postmates.com/store/brekkie-bagels-2353-e-12th-st/MjgB0ukDWpuDOpWoNW21Qw,1089 26th St Oakland CA,60014016001
Toasty's Breakfast Burritos (Oakland),N/A,4.99,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,1089 26th St Oakland CA,60014016001
Toasty's Breakfast Burritos (Oakland),N/A,5.99,https://postmates.com/store/dream-fluff-donuts/3vCDzD2HRLCwwGBn3bK8Hw,1089 26th St Oakland CA,60014016001
Toasty's Breakfast Burritos (Oakland),N/A,4.99,https://postmates.com/store/jack-in-the-box-2197-san-pablo-ave/zKunsim5Q7a6fiXl2-IBPg,1089 26th St Oakland CA,60014016001
Toasty's Breakfast Burritos (Oakland),N/A,2.99,https://postmates.com/store/ihop-1765/TrjiciuKQ8-clamaZUSSuQ,1089 26th St Oakland CA,60014016001
Toasty's Breakfast Burritos (Oakland),N/A,2.99,https://postmates.com/store/starbucks-1200-clay-st/Znb5RRHHQy2qszVh2qWL9A,1089 26th St Oakland CA,60014016001
Toasty's Breakfast Burritos (Oakland),N/A,3.99,https://postmates.com/store/dennys-1776-powell-street/mGFe2PG3TYSCvYw7OmYYow,1089 26th St Oakland CA,60014016001
Toasty's Breakfast Burritos (Oakland),N/A,4.99,https://postmates.com/store/philz-coffee-college-ave/IAdZQevpTHKt2IoGZyO6Lw,1089 26th St Oakland CA,60014016001
Toasty's Breakfast Burritos (Oakland),N/A,3.49,https://postmates.com/store/cheers-on-demand/gPB00Yi_TwChqjwRxaEEGw,1089 26th St Oakland CA,60014016001
Toasty's Breakfast Burritos (Oakland),N/A,4.99,https://postmates.com/store/jack-in-the-box-4425-telegraph-ave/0AFkTgs0TouL2zo1bxSY1Q,1089 26th St Oakland CA,60014016001
Toasty's Breakfast Burritos (Oakland),N/A,3.99,https://postmates.com/store/wendys-5211-broadway/16E14EGDQa-Xt1M_8ISttw,1089 26th St Oakland CA,60014016001
Toasty's Breakfast Burritos (Oakland),N/A,3.99,https://postmates.com/store/burger-king-4424-broadway/kp8WQrf_QeyaMvuvRBeNPg,1089 26th St Oakland CA,60014016001
Toasty's Breakfast Burritos (Oakland),N/A,2.99,https://postmates.com/store/carls-jr-3770-telegraph-ave/65IF872dQS-UEJE7_tRsGA,1089 26th St Oakland CA,60014016001
Toasty's Breakfast Burritos (Oakland),N/A,3.49,https://postmates.com/store/7-eleven-4000-san-pablo-ave/HUVOmTG7RF22v_u1hnb1nw,1089 26th St Oakland CA,60014016001
Toasty's Breakfast Burritos (Oakland),N/A,4.99,https://postmates.com/store/mcdonalds-800-market-st/1ywylJxPTQSj2fwz7T5LAw,1089 26th St Oakland CA,60014016001
Toasty's Breakfast Burritos (Oakland),N/A,2.99,https://postmates.com/store/starbucks-emeryville/G3YjXZPsRiqvxQr_hePM4w,1089 26th St Oakland CA,60014016001
Toasty's Breakfast Burritos (Oakland),N/A,3.99,https://postmates.com/store/city-cup-%26-coffee/X7Tp6p3MSkiDt9GGSsF1kQ,1089 26th St Oakland CA,60014016001
Toasty's Breakfast Burritos (Oakland),N/A,3.49,https://postmates.com/store/chevron-extramile-1700-castro-street/MmHKP3MYTZSlFEvfyntcog,1089 26th St Oakland CA,60014016001
