Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Mr. Pickle's Sandwich Shop - Castro Valley,40–50 min,7.49,https://postmates.com/store/mr-pickles-sandwich-shop-castro-valley/Pmt7OFXmT5qU7vnN2cb_iQ,8725 Birch St Oakland CA,60014096002
Neptune's - Alameda,50–60 min,6.49,https://postmates.com/store/neptunes-alameda/RgKAoBnLR-yARVfnwHxDRg,8725 Birch St Oakland CA,60014096002
Nashville Chicken Tavern,25–35 min,2.49,https://postmates.com/store/nashville-chicken-tavern/d6gln4MCT8aH2y-qS4Orhg,8725 Birch St Oakland CA,60014096002
Fried Chicken Savage,25–35 min,2.49,https://postmates.com/store/fried-chicken-savage/FCTtPbIxT5ShbYRxwjyJrw,8725 Birch St Oakland CA,60014096002
OakTown Wings,40–50 min,3.49,https://postmates.com/store/oaktown-wings/dj0Vz9mtQ0uiEKYY9MEQPA,8725 Birch St Oakland CA,60014096002
Its A Grind Coffee House (2521 Seminary),30–40 min,3.49,https://postmates.com/store/its-a-grind-coffee-house-2521-seminary/OC_FHEgkTLiuz4FM_Zr1ww,8725 Birch St Oakland CA,60014096002
Power Up! Breakfast Bowls (2353 E 12th St),65–75 min,5.49,https://postmates.com/store/power-up!-breakfast-bowls-2353-e-12th-st/Ck-o8Y__RI6SBvekyusbDA,8725 Birch St Oakland CA,60014096002
Woah! Breakfast Quesarito! (2353 E 12th St),55–65 min,5.49,https://postmates.com/store/woah!-breakfast-quesarito!-2353-e-12th-st/cHlhV-N8T-WORFm54YafcA,8725 Birch St Oakland CA,60014096002
Beverly Hills Burger Bungalow (2353 E 12th St),60–70 min,5.49,https://postmates.com/store/beverly-hills-burger-bungalow-2353-e-12th-st/lhkK4XKLQ2mhljXonl4jZA,8725 Birch St Oakland CA,60014096002
Jack's Cheese steaks,40–50 min,4.49,https://postmates.com/store/jacks-cheese-steaks/u1MkCJg7TfyGawjZMYiOWg,8725 Birch St Oakland CA,60014096002
ASAP Burger (1050 22Nd Ave),50–60 min,5.49,https://postmates.com/store/asap-burger-1050-22nd-ave/-DYGzE0UTHibc9nNsORKxQ,8725 Birch St Oakland CA,60014096002
Acai Aura (2353 E 12th St),65–75 min,5.49,https://postmates.com/store/acai-aura-2353-e-12th-st/0K9ccjlkQCC9H4oSN-Xthg,8725 Birch St Oakland CA,60014096002
Lafranchi Liquor,35–45 min,4.99,https://postmates.com/store/lafranchi-liquor/MDQp8XtDRhqFMb0XxVhW8w,8725 Birch St Oakland CA,60014096002
Los Camelleos Tienda,40–50 min,3.99,https://postmates.com/store/los-camelleos-tienda/_4uvlmFQSQeE27RGmlNZaA,8725 Birch St Oakland CA,60014096002
Homeskillet (Park St.),45–55 min,4.49,https://postmates.com/store/homeskillet-park-st/zw9KuiZ5RMSB1l7kE-8sbQ,8725 Birch St Oakland CA,60014096002
Alameda Bagels and Donuts,45–55 min,5.49,https://postmates.com/store/alameda-bagels-and-donuts/yPkcrhR8SUOR4KbOhgh2eA,8725 Birch St Oakland CA,60014096002
Yin ji Chang Fen,55–65 min,12.49,https://postmates.com/store/yin-ji-chang-fen/TkxMXvQzRYCfFBYEiBe0iw,8725 Birch St Oakland CA,60014096002
Jack in the Box (2424 International Blvd),40–50 min,5.49,https://postmates.com/store/jack-in-the-box-2424-international-blvd/FlybPWjbT62sPtFMLAJwEA,8725 Birch St Oakland CA,60014096002
IHOP (32010 Dyer St),45–55 min,13.49,https://postmates.com/store/ihop-32010-dyer-st/6ryQKUWuRBOH4cU7FNiScg,8725 Birch St Oakland CA,60014096002
Dream Fluff Donuts,50–60 min,13.49,https://postmates.com/store/dream-fluff-donuts/3vCDzD2HRLCwwGBn3bK8Hw,8725 Birch St Oakland CA,60014096002
Bad-Ass Breakfast Burritos (2353 E 12th St),65–75 min,6.49,https://postmates.com/store/bad-ass-breakfast-burritos-2353-e-12th-st/AGwYBgohTcqLFQwUcW4WNQ,8725 Birch St Oakland CA,60014096002
The Well,45–55 min,11.49,https://postmates.com/store/the-well/LOtIrnBdQzutwv7mtIpE4Q,8725 Birch St Oakland CA,60014096002
Crepevine - Rockridge,40–50 min,11.49,https://postmates.com/store/crepevine-rockridge/sAQj47EfSbKZK-teSiJe4w,8725 Birch St Oakland CA,60014096002
Ohana Hawaiian BBQ,40–50 min,4.49,https://postmates.com/store/ohana-hawaiian-bbq/eiRSWf1dSYC29ItID-a-3g,8725 Birch St Oakland CA,60014096002
Vault Cafe & Restaurant,45–55 min,12.49,https://postmates.com/store/vault-cafe-%26-restaurant/oiBmaAf_Ta6nmv1xt2X7OA,8725 Birch St Oakland CA,60014096002
The Coffee Mill & Bakery,45–55 min,6.49,https://postmates.com/store/the-coffee-mill-%26-bakery/dZbRexEVSXCCfCbM3B29hQ,8725 Birch St Oakland CA,60014096002
Black Bear Diner (25202 Hesperian Blvd.),40–50 min,12.49,https://postmates.com/store/black-bear-diner-25202-hesperian-blvd/nPaf2e4cRJux4qpifLhuHQ,8725 Birch St Oakland CA,60014096002
Berkeley Social Club,60–70 min,12.49,https://postmates.com/store/berkeley-social-club/RcmB2LdkS5WkGJl2z118XA,8725 Birch St Oakland CA,60014096002
City Cup & Coffee,30–40 min,8.49,https://postmates.com/store/city-cup-%26-coffee/X7Tp6p3MSkiDt9GGSsF1kQ,8725 Birch St Oakland CA,60014096002
Lox Stock & Bagel,45–55 min,13.49,https://postmates.com/store/lox-stock-%26-bagel/75ZadqyjSQqM5402AHFUhg,8725 Birch St Oakland CA,60014096002
Riceful Onigiri,50–60 min,13.49,https://postmates.com/store/riceful-onigiri/g75zipcMSZKXejVKRgvPQg,8725 Birch St Oakland CA,60014096002
ButtercuP - Oakland,55–65 min,4.49,https://postmates.com/store/buttercup-oakland/4xL4BDVvSYmUXnfTnsdmTQ,8725 Birch St Oakland CA,60014096002
The Posh Bagel - Piedmont,45–55 min,7.49,https://postmates.com/store/the-posh-bagel-piedmont/EpuvLMjjTSitPLqlFg82mw,8725 Birch St Oakland CA,60014096002
La Note Restaurant,55–65 min,13.49,https://postmates.com/store/la-note-restaurant/7NAKf1M7Ssm0pKfNWdHj4A,8725 Birch St Oakland CA,60014096002
Pupusas Salvadoreñas,45–55 min,3.49,https://postmates.com/store/pupusas-salvadorenas/Hcoa9_2qQkq0VYWik9_r_A,8725 Birch St Oakland CA,60014096002
Denny's (30163 Industrial),40–50 min,13.49,https://postmates.com/store/dennys-30163-industrial/rCJDLY9XTICG2LMivLjvUg,8725 Birch St Oakland CA,60014096002
Jim's Coffee Shop,45–55 min,4.49,https://postmates.com/store/jims-coffee-shop/TqQadSdqSuKVFnC5VO0U0g,8725 Birch St Oakland CA,60014096002
Dunkin' (268 Jackson St),35–45 min,11.49,https://postmates.com/store/dunkin-268-jackson-st/3YvgJLyVSXimVaILMf7PWQ,8725 Birch St Oakland CA,60014096002
Ike’s Love and Sandwiches - Shattuck,50–60 min,13.49,https://postmates.com/store/ikes-love-and-sandwiches-shattuck/PBmhz2udTTqzGFj9DBJmSg,8725 Birch St Oakland CA,60014096002
Emil's Burger and Breakfast,50–60 min,4.49,https://postmates.com/store/emils-burger-and-breakfast/wIIEDmucTP6Nk5n8hgXHDQ,8725 Birch St Oakland CA,60014096002
Bagel Bakery of Dublin,50–60 min,13.49,https://postmates.com/store/bagel-bakery-of-dublin/E9Tgst4-Tke5mNkML1yHIw,8725 Birch St Oakland CA,60014096002
Jamba Juice (5761 Christie Ave.),40–50 min,12.49,https://postmates.com/store/jamba-juice-5761-christie-ave/Zrkl68-KRk2N48PQBser-w,8725 Birch St Oakland CA,60014096002
Las Cabañas Mexican Grill & Taqueria,50–60 min,13.49,https://postmates.com/store/las-cabanas-mexican-grill-%26-taqueria/pyNGh6nyQe6NrG7rTS3Cmw,8725 Birch St Oakland CA,60014096002
Wendy's (3111 E. 14Th Street),40–50 min,5.49,https://postmates.com/store/wendys-3111-e-14th-street/lGEuOXX6Qt2-E-R8MoGA_Q,8725 Birch St Oakland CA,60014096002
La Victoria Taqueria - Hayward,40–50 min,13.49,https://postmates.com/store/la-victoria-taqueria-hayward/XslswShRSHu1EYtydcP7tA,8725 Birch St Oakland CA,60014096002
Ultimate Grounds Et Al Coffee & Tea,35–45 min,5.49,https://postmates.com/store/ultimate-grounds-et-al-coffee-%26-tea/ht3_U8AZSpq2GDoYILyVgw,8725 Birch St Oakland CA,60014096002
Main Squeeze - Oakland,35–45 min,6.49,https://postmates.com/store/main-squeeze-oakland/C5MHKfjGTMyzc6irEgW0rg,8725 Birch St Oakland CA,60014096002
The sunny side cafe,60–70 min,13.49,https://postmates.com/store/the-sunny-side-cafe/KnIPdOHqTcqnpNl6o_qS-w,8725 Birch St Oakland CA,60014096002
