Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Cheers On Demand,N/A,4.49,https://postmates.com/store/cheers-on-demand/gPB00Yi_TwChqjwRxaEEGw,1827 E 25th St Oakland CA,60014058003
Carl's Jr. / Green Burrito (871 Marina Village Pkwy),N/A,3.99,https://postmates.com/store/carls-jr-green-burrito-871-marina-village-pkwy/Pbqt1Ac0RI6yQd0k8z2KDA,1827 E 25th St Oakland CA,60014058003
7-Eleven (506 International Blvd),N/A,3.49,https://postmates.com/store/7-eleven-506-international-blvd/j7dmgablT1-AWBK3oTsbAA,1827 E 25th St Oakland CA,60014058003
Starbucks (Tilden & Blanding),N/A,3.99,https://postmates.com/store/starbucks-tilden-%26-blanding/VcF-NkXuSNydf7lNIj6seg,1827 E 25th St Oakland CA,60014058003
ampm (3310 PARK BLVD),N/A,3.49,https://postmates.com/store/ampm-3310-park-blvd/3gOsnW11SqmL1dz3SC95KQ,1827 E 25th St Oakland CA,60014058003
Valero (12th St),N/A,3.49,https://postmates.com/store/valero-12th-st/3eECtCPbRxy9bnqyH_shIA,1827 E 25th St Oakland CA,60014058003
Krispy Krunchy Chicken,N/A,3.99,https://postmates.com/store/krispy-krunchy-chicken/huNLEYmGTce1_qu4U8Cb3g,1827 E 25th St Oakland CA,60014058003
Power Up! Breakfast Bowls (2353 E 12th St),N/A,2.99,https://postmates.com/store/power-up!-breakfast-bowls-2353-e-12th-st/Ck-o8Y__RI6SBvekyusbDA,1827 E 25th St Oakland CA,60014058003
Bullseye Bagels (2521 Seminary Avenue),N/A,4.99,https://postmates.com/store/bullseye-bagels-2521-seminary-avenue/ieVgg1zEQCWIFuDkkKYclg,1827 E 25th St Oakland CA,60014058003
The Brass Hass (2353 E 12th St),N/A,2.99,https://postmates.com/store/the-brass-hass-2353-e-12th-st/xFGYOfk3QyyyWyntDP2cEg,1827 E 25th St Oakland CA,60014058003
Acai Aura (2353 E 12th St),N/A,2.99,https://postmates.com/store/acai-aura-2353-e-12th-st/0K9ccjlkQCC9H4oSN-Xthg,1827 E 25th St Oakland CA,60014058003
Bed & Breakfast Burrito Co.,N/A,4.99,https://postmates.com/store/bed-%26-breakfast-burrito-co/rXtuy-1jQtm0Jptn3yJkFQ,1827 E 25th St Oakland CA,60014058003
Woah! Breakfast Quesarito! (2353 E 12th St),N/A,2.99,https://postmates.com/store/woah!-breakfast-quesarito!-2353-e-12th-st/cHlhV-N8T-WORFm54YafcA,1827 E 25th St Oakland CA,60014058003
Beverly Hills Burger Bungalow (2353 E 12th St),N/A,2.99,https://postmates.com/store/beverly-hills-burger-bungalow-2353-e-12th-st/lhkK4XKLQ2mhljXonl4jZA,1827 E 25th St Oakland CA,60014058003
1-800-BURGERS! (2353 E 12th St),N/A,2.99,https://postmates.com/store/1-800-burgers!-2353-e-12th-st/EUCDq95XVrmm-sbodDh8Rg,1827 E 25th St Oakland CA,60014058003
Dirty Little Vegan (2353 E 12th St),N/A,2.99,https://postmates.com/store/dirty-little-vegan-2353-e-12th-st/h0HRS8JBW4iXs5gHZtlRtw,1827 E 25th St Oakland CA,60014058003
Burger King (4200 East 14th Street),N/A,4.99,https://postmates.com/store/burger-king-4200-east-14th-street/VVewXlRQS4eM3IBrEp3syw,1827 E 25th St Oakland CA,60014058003
Its A Grind Coffee House (2521 Seminary),N/A,4.99,https://postmates.com/store/its-a-grind-coffee-house-2521-seminary/OC_FHEgkTLiuz4FM_Zr1ww,1827 E 25th St Oakland CA,60014058003
Nation's Giant Hamburgers (Alameda),N/A,4.99,https://postmates.com/store/nations-giant-hamburgers-alameda/vgIlODi3QaeUy-uEjXKrzw,1827 E 25th St Oakland CA,60014058003
Chevron Extramile (1700 Castro Street),N/A,4.49,https://postmates.com/store/chevron-extramile-1700-castro-street/MmHKP3MYTZSlFEvfyntcog,1827 E 25th St Oakland CA,60014058003
"Sugar Buzz by Chevron ExtraMile (1700 Castro Street , Oakland)",N/A,4.49,https://postmates.com/store/sugar-buzz-by-chevron-extramile-1700-castro-street-oakland/DYVnPwMTSSa2_CkL7iZ-vw,1827 E 25th St Oakland CA,60014058003
Nation's Giant Hamburgers (Orinda),N/A,6.99,https://postmates.com/store/nations-giant-hamburgers-orinda/D9bkPmu7Q8257jRE71pzlA,1827 E 25th St Oakland CA,60014058003
Love At First Bite,N/A,6.99,https://postmates.com/store/love-at-first-bite/oSfBNqB3Q_a6E7AnA8owog,1827 E 25th St Oakland CA,60014058003
Starbucks (1200 Clay St),N/A,3.99,https://postmates.com/store/starbucks-1200-clay-st/Znb5RRHHQy2qszVh2qWL9A,1827 E 25th St Oakland CA,60014058003
McDonald's® (10235),N/A,5.99,https://postmates.com/store/mcdonalds-10235/NqEE_i6ATHWChtTVA2uQ5Q,1827 E 25th St Oakland CA,60014058003
The Vegan Breakfast,N/A,2.99,https://postmates.com/store/the-vegan-breakfast/6X67tuc5Tg-lCm53Ev9SLA,1827 E 25th St Oakland CA,60014058003
Juicy's Cheesesteaks (2353 E 12th St),N/A,2.99,https://postmates.com/store/juicys-cheesesteaks-2353-e-12th-st/YcUFmILiS4ubXvUk8y4O4Q,1827 E 25th St Oakland CA,60014058003
Dimond Cafe,N/A,2.99,https://postmates.com/store/dimond-cafe/6UqpZOLITACqP3Omm5RyFQ,1827 E 25th St Oakland CA,60014058003
7-Eleven (3500 GRAND AVE),N/A,2.99,https://postmates.com/store/7-eleven-3500-grand-ave/_L3Zl5YoRLezfXWPwrL2AQ,1827 E 25th St Oakland CA,60014058003
Otaez Mexican Restaurant,N/A,3.99,https://postmates.com/store/otaez-mexican-restaurant/F6R-uHhgTy2F8bf3BaNfuw,1827 E 25th St Oakland CA,60014058003
Breakfast Beauties (2353 E 12th St),N/A,2.99,https://postmates.com/store/breakfast-beauties-2353-e-12th-st/WiYBF-XdRRKEw3-n2tskNA,1827 E 25th St Oakland CA,60014058003
Wham! Bam! Burrito! (2353 E 12Th St),N/A,2.99,https://postmates.com/store/wham!-bam!-burrito!-2353-e-12th-st/mHhb7ZOTTlu-gbnyqYBQ-w,1827 E 25th St Oakland CA,60014058003
Lil Manana (2353 E 12th St),N/A,2.99,https://postmates.com/store/lil-manana-2353-e-12th-st/AwUV7TvbRxG3SAjCxL_dwA,1827 E 25th St Oakland CA,60014058003
Hickory Hall BBQ (2353 E 12th St),N/A,2.99,https://postmates.com/store/hickory-hall-bbq-2353-e-12th-st/beHpibNVQLKoZjNcshQF3A,1827 E 25th St Oakland CA,60014058003
Ranch Burger Co.,N/A,3.99,https://postmates.com/store/ranch-burger-co/wV7WnQKbToOg45rkCb6dZw,1827 E 25th St Oakland CA,60014058003
OMG BBQ LOL (2353 E 12th St),N/A,2.99,https://postmates.com/store/omg-bbq-lol-2353-e-12th-st/ntM4tWBHTgS-_YxqBVABpQ,1827 E 25th St Oakland CA,60014058003
Autobahn Cafe,N/A,3.99,https://postmates.com/store/autobahn-cafe/c5tZPP21TPCFsEwW3nC1OQ,1827 E 25th St Oakland CA,60014058003
El Burrito Borracho (2353 E 12Th St),N/A,2.99,https://postmates.com/store/el-burrito-borracho-2353-e-12th-st/_JkEtKtSSomaNKim01jsvQ,1827 E 25th St Oakland CA,60014058003
7 Stars Donut,N/A,3.99,https://postmates.com/store/7-stars-donut/lp2jtDMATOWLzyyKkMrq8w,1827 E 25th St Oakland CA,60014058003
Tiny Buns (2353 E 12Th St),N/A,2.99,https://postmates.com/store/tiny-buns-2353-e-12th-st/wZPN0oH3RxW3LVNtvF_32Q,1827 E 25th St Oakland CA,60014058003
Chester's Fried Chicken (Oakland),N/A,3.99,https://postmates.com/store/chesters-fried-chicken-oakland/saGjW-iPRXmXfP22x4vdMA,1827 E 25th St Oakland CA,60014058003
Uribe`s Breakfast Bagel (2353 E 12th St),N/A,2.99,https://postmates.com/store/uribe%60s-breakfast-bagel-2353-e-12th-st/WAa16sIcT6KALUHYSAyKLQ,1827 E 25th St Oakland CA,60014058003
Wing Pop (2353 E 12Th St),N/A,2.99,https://postmates.com/store/wing-pop-2353-e-12th-st/swIPiPtaSsac9Hhcdww5Tg,1827 E 25th St Oakland CA,60014058003
Smashmouth Burgers (2353 E 12th St),N/A,2.99,https://postmates.com/store/smashmouth-burgers-2353-e-12th-st/5QykdnFMQ1WJIP9FLjZp6w,1827 E 25th St Oakland CA,60014058003
"The Wing Dynasty (901 Marina Village Pkwy, Alameda)",N/A,N/A,https://postmates.com/store/the-wing-dynasty-901-marina-village-pkwy-alameda/zLfFnflhR3-mZBAh5qCOKA,1827 E 25th St Oakland CA,60014058003
SPLIT Fried Chicken Sandwiches and Salads,N/A,N/A,https://postmates.com/store/split-fried-chicken-sandwiches-and-salads/BDjDgdl7SaWisAHZ1fxv-g,1827 E 25th St Oakland CA,60014058003
Veggie Indian (2353 E 12th St),N/A,N/A,https://postmates.com/store/veggie-indian-2353-e-12th-st/Vg75hRdmRjuisHTbdLilLQ,1827 E 25th St Oakland CA,60014058003
Starbucks (Webster & Atlantic - Alameda),N/A,N/A,https://postmates.com/store/starbucks-webster-%26-atlantic-alameda/yE7Y3cpoRBmYlS1vzEoyjQ,1827 E 25th St Oakland CA,60014058003
Hot Chx Nashville Hot Chicken (2353 E 12th St),N/A,N/A,https://postmates.com/store/hot-chx-nashville-hot-chicken-2353-e-12th-st/UwoalGYKSO-t8dgW1hCcXg,1827 E 25th St Oakland CA,60014058003
Hometown Donuts,N/A,N/A,https://postmates.com/store/hometown-donuts/KirTrWSRRT2qu0KL9TyfHw,1827 E 25th St Oakland CA,60014058003
United Paleteria Y Neveria,N/A,N/A,https://postmates.com/store/united-paleteria-y-neveria/iJ9huukLTxKkJR3CmiqeDw,1827 E 25th St Oakland CA,60014058003
Salads Here,N/A,N/A,https://postmates.com/store/salads-here/v4FtpDUgR5aX1rf4Wlf3DQ,1827 E 25th St Oakland CA,60014058003
Antigua Coffee Shop,N/A,N/A,https://postmates.com/store/antigua-coffee-shop/vHUdvvYXQgWFaU5PEX07DQ,1827 E 25th St Oakland CA,60014058003
Geisha Chick,N/A,N/A,https://postmates.com/store/geisha-chick/XbbnF6urTQ-Ri7eVbzLB6g,1827 E 25th St Oakland CA,60014058003
Aisle 1 (2681 Blanding Avenue),N/A,N/A,https://postmates.com/store/aisle-1-2681-blanding-avenue/DcocWd_DRFO4iBuccholCQ,1827 E 25th St Oakland CA,60014058003
Mobil (3400 San Pablo Ave. ),N/A,N/A,https://postmates.com/store/mobil-3400-san-pablo-ave/SlfNqzpNRd246CcPWHVfMw,1827 E 25th St Oakland CA,60014058003
Quick Stop 52 (),N/A,N/A,https://postmates.com/store/quick-stop-52/BKEXBSfySeiz3Vs4n9pDag,1827 E 25th St Oakland CA,60014058003
Asian Street Bowls (2353 E 12th St),N/A,N/A,https://postmates.com/store/asian-street-bowls-2353-e-12th-st/h1q_aal4T8SxB716u4s00g,1827 E 25th St Oakland CA,60014058003
McDonald's® (12th St),N/A,N/A,https://postmates.com/store/mcdonalds-12th-st/AWJfNhruSD24S-04z69TKA,1827 E 25th St Oakland CA,60014058003
Touch of Soul,N/A,N/A,https://postmates.com/store/touch-of-soul/E1gREMImT3eMEuogrGqt-g,1827 E 25th St Oakland CA,60014058003
Dirty Burger (Oakland),N/A,2.49,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,950 Loomis Ct Oakland CA,60014060002
Toasty's Breakfast Burritos (Oakland),N/A,2.49,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,950 Loomis Ct Oakland CA,60014060002
Brekkie Bagels (2353 E 12th St),N/A,2.49,https://postmates.com/store/brekkie-bagels-2353-e-12th-st/MjgB0ukDWpuDOpWoNW21Qw,950 Loomis Ct Oakland CA,60014060002
Jack in the Box (2424 International Blvd),N/A,3.49,https://postmates.com/store/jack-in-the-box-2424-international-blvd/FlybPWjbT62sPtFMLAJwEA,950 Loomis Ct Oakland CA,60014060002
IHOP 1765,N/A,4.49,https://postmates.com/store/ihop-1765/TrjiciuKQ8-clamaZUSSuQ,950 Loomis Ct Oakland CA,60014060002
Nation's Giant Hamburgers (Oakland),N/A,3.49,https://postmates.com/store/nations-giant-hamburgers-oakland/clvz3B86QsGxgv08p9nFTw,950 Loomis Ct Oakland CA,60014060002
Starbucks (1200 Clay St),N/A,3.49,https://postmates.com/store/starbucks-1200-clay-st/Znb5RRHHQy2qszVh2qWL9A,950 Loomis Ct Oakland CA,60014060002
McDonald's® (Jackson St),N/A,3.49,https://postmates.com/store/mcdonalds-jackson-st/mqXdYXpERpG2iQVIdgBnEQ,950 Loomis Ct Oakland CA,60014060002
Cheers On Demand,N/A,2.99,https://postmates.com/store/cheers-on-demand/gPB00Yi_TwChqjwRxaEEGw,950 Loomis Ct Oakland CA,60014060002
Burger King (1541 East 12th Street),N/A,3.49,https://postmates.com/store/burger-king-1541-east-12th-street/D_JCN2JgS2q0xt5QZtwMiQ,950 Loomis Ct Oakland CA,60014060002
Wendy's (3111 E. 14Th Street),N/A,4.49,https://postmates.com/store/wendys-3111-e-14th-street/lGEuOXX6Qt2-E-R8MoGA_Q,950 Loomis Ct Oakland CA,60014060002
Carl's Jr. / Green Burrito (871 Marina Village Pkwy),N/A,2.49,https://postmates.com/store/carls-jr-green-burrito-871-marina-village-pkwy/Pbqt1Ac0RI6yQd0k8z2KDA,950 Loomis Ct Oakland CA,60014060002
7-Eleven (506 International Blvd),N/A,2.99,https://postmates.com/store/7-eleven-506-international-blvd/j7dmgablT1-AWBK3oTsbAA,950 Loomis Ct Oakland CA,60014060002
The Brass Hass (2353 E 12th St),N/A,2.49,https://postmates.com/store/the-brass-hass-2353-e-12th-st/xFGYOfk3QyyyWyntDP2cEg,950 Loomis Ct Oakland CA,60014060002
Breakfast Beauties (2353 E 12th St),N/A,2.49,https://postmates.com/store/breakfast-beauties-2353-e-12th-st/WiYBF-XdRRKEw3-n2tskNA,950 Loomis Ct Oakland CA,60014060002
Power Up! Breakfast Bowls (2353 E 12th St),N/A,2.49,https://postmates.com/store/power-up!-breakfast-bowls-2353-e-12th-st/Ck-o8Y__RI6SBvekyusbDA,950 Loomis Ct Oakland CA,60014060002
Krispy Krunchy Chicken,N/A,4.49,https://postmates.com/store/krispy-krunchy-chicken/huNLEYmGTce1_qu4U8Cb3g,950 Loomis Ct Oakland CA,60014060002
Juicy's Cheesesteaks (2353 E 12th St),N/A,2.49,https://postmates.com/store/juicys-cheesesteaks-2353-e-12th-st/YcUFmILiS4ubXvUk8y4O4Q,950 Loomis Ct Oakland CA,60014060002
Woah! Breakfast Quesarito! (2353 E 12th St),N/A,2.49,https://postmates.com/store/woah!-breakfast-quesarito!-2353-e-12th-st/cHlhV-N8T-WORFm54YafcA,950 Loomis Ct Oakland CA,60014060002
Brekkie Bagels,N/A,4.49,https://postmates.com/store/brekkie-bagels/_8g3LWVmTvyHRGxDrCTTug,950 Loomis Ct Oakland CA,60014060002
Beverly Hills Burger Bungalow (2353 E 12th St),N/A,2.49,https://postmates.com/store/beverly-hills-burger-bungalow-2353-e-12th-st/lhkK4XKLQ2mhljXonl4jZA,950 Loomis Ct Oakland CA,60014060002
Burger King (4200 East 14th Street),N/A,4.49,https://postmates.com/store/burger-king-4200-east-14th-street/VVewXlRQS4eM3IBrEp3syw,950 Loomis Ct Oakland CA,60014060002
Its A Grind Coffee House (2521 Seminary),N/A,4.49,https://postmates.com/store/its-a-grind-coffee-house-2521-seminary/OC_FHEgkTLiuz4FM_Zr1ww,950 Loomis Ct Oakland CA,60014060002
Nation's Giant Hamburgers (Alameda),N/A,3.49,https://postmates.com/store/nations-giant-hamburgers-alameda/vgIlODi3QaeUy-uEjXKrzw,950 Loomis Ct Oakland CA,60014060002
1-800-BURGERS! (2353 E 12th St),N/A,2.49,https://postmates.com/store/1-800-burgers!-2353-e-12th-st/EUCDq95XVrmm-sbodDh8Rg,950 Loomis Ct Oakland CA,60014060002
Acai Aura (2353 E 12th St),N/A,2.49,https://postmates.com/store/acai-aura-2353-e-12th-st/0K9ccjlkQCC9H4oSN-Xthg,950 Loomis Ct Oakland CA,60014060002
Dirty Little Vegan (2353 E 12th St),N/A,2.49,https://postmates.com/store/dirty-little-vegan-2353-e-12th-st/h0HRS8JBW4iXs5gHZtlRtw,950 Loomis Ct Oakland CA,60014060002
"Sugar Buzz by Chevron ExtraMile (1700 Castro Street , Oakland)",N/A,3.99,https://postmates.com/store/sugar-buzz-by-chevron-extramile-1700-castro-street-oakland/DYVnPwMTSSa2_CkL7iZ-vw,950 Loomis Ct Oakland CA,60014060002
ampm (3310 PARK BLVD),N/A,2.99,https://postmates.com/store/ampm-3310-park-blvd/3gOsnW11SqmL1dz3SC95KQ,950 Loomis Ct Oakland CA,60014060002
Chevron Extramile (1700 Castro Street),N/A,3.99,https://postmates.com/store/chevron-extramile-1700-castro-street/MmHKP3MYTZSlFEvfyntcog,950 Loomis Ct Oakland CA,60014060002
Nation's Giant Hamburgers (El Cerrito),N/A,12.49,https://postmates.com/store/nations-giant-hamburgers-el-cerrito/BRfAcJJXRfyZoX_Y8HU0MQ,950 Loomis Ct Oakland CA,60014060002
Love At First Bite,N/A,6.49,https://postmates.com/store/love-at-first-bite/oSfBNqB3Q_a6E7AnA8owog,950 Loomis Ct Oakland CA,60014060002
City Cup & Coffee,N/A,4.49,https://postmates.com/store/city-cup-%26-coffee/X7Tp6p3MSkiDt9GGSsF1kQ,950 Loomis Ct Oakland CA,60014060002
Dimond Cafe,N/A,3.49,https://postmates.com/store/dimond-cafe/6UqpZOLITACqP3Omm5RyFQ,950 Loomis Ct Oakland CA,60014060002
Hickory Hall BBQ (2353 E 12th St),N/A,2.49,https://postmates.com/store/hickory-hall-bbq-2353-e-12th-st/beHpibNVQLKoZjNcshQF3A,950 Loomis Ct Oakland CA,60014060002
7-Eleven (3500 GRAND AVE),N/A,2.49,https://postmates.com/store/7-eleven-3500-grand-ave/_L3Zl5YoRLezfXWPwrL2AQ,950 Loomis Ct Oakland CA,60014060002
The Vegan Breakfast,N/A,2.49,https://postmates.com/store/the-vegan-breakfast/6X67tuc5Tg-lCm53Ev9SLA,950 Loomis Ct Oakland CA,60014060002
Lil Manana (2353 E 12th St),N/A,2.49,https://postmates.com/store/lil-manana-2353-e-12th-st/AwUV7TvbRxG3SAjCxL_dwA,950 Loomis Ct Oakland CA,60014060002
Otaez Mexican Restaurant,N/A,3.49,https://postmates.com/store/otaez-mexican-restaurant/F6R-uHhgTy2F8bf3BaNfuw,950 Loomis Ct Oakland CA,60014060002
El Burrito Borracho (2353 E 12Th St),N/A,2.49,https://postmates.com/store/el-burrito-borracho-2353-e-12th-st/_JkEtKtSSomaNKim01jsvQ,950 Loomis Ct Oakland CA,60014060002
Autobahn Cafe,N/A,3.49,https://postmates.com/store/autobahn-cafe/c5tZPP21TPCFsEwW3nC1OQ,950 Loomis Ct Oakland CA,60014060002
Uribe`s Breakfast Bagel (2353 E 12th St),N/A,2.49,https://postmates.com/store/uribe%60s-breakfast-bagel-2353-e-12th-st/WAa16sIcT6KALUHYSAyKLQ,950 Loomis Ct Oakland CA,60014060002
Wham! Bam! Burrito! (2353 E 12Th St),N/A,2.49,https://postmates.com/store/wham!-bam!-burrito!-2353-e-12th-st/mHhb7ZOTTlu-gbnyqYBQ-w,950 Loomis Ct Oakland CA,60014060002
OMG BBQ LOL (2353 E 12th St),N/A,2.49,https://postmates.com/store/omg-bbq-lol-2353-e-12th-st/ntM4tWBHTgS-_YxqBVABpQ,950 Loomis Ct Oakland CA,60014060002
Ranch Burger Co.,N/A,3.49,https://postmates.com/store/ranch-burger-co/wV7WnQKbToOg45rkCb6dZw,950 Loomis Ct Oakland CA,60014060002
7 Stars Donut,N/A,3.49,https://postmates.com/store/7-stars-donut/lp2jtDMATOWLzyyKkMrq8w,950 Loomis Ct Oakland CA,60014060002
Chester's Fried Chicken (Oakland),N/A,3.49,https://postmates.com/store/chesters-fried-chicken-oakland/saGjW-iPRXmXfP22x4vdMA,950 Loomis Ct Oakland CA,60014060002
Wing Pop (2353 E 12Th St),N/A,2.49,https://postmates.com/store/wing-pop-2353-e-12th-st/swIPiPtaSsac9Hhcdww5Tg,950 Loomis Ct Oakland CA,60014060002
Tiny Buns (2353 E 12Th St),N/A,2.49,https://postmates.com/store/tiny-buns-2353-e-12th-st/wZPN0oH3RxW3LVNtvF_32Q,950 Loomis Ct Oakland CA,60014060002
Smashmouth Burgers (2353 E 12th St),N/A,2.49,https://postmates.com/store/smashmouth-burgers-2353-e-12th-st/5QykdnFMQ1WJIP9FLjZp6w,950 Loomis Ct Oakland CA,60014060002
Valero (12th St),N/A,2.99,https://postmates.com/store/valero-12th-st/3eECtCPbRxy9bnqyH_shIA,950 Loomis Ct Oakland CA,60014060002
Asian Street Bowls (2353 E 12th St),N/A,N/A,https://postmates.com/store/asian-street-bowls-2353-e-12th-st/h1q_aal4T8SxB716u4s00g,950 Loomis Ct Oakland CA,60014060002
Hot Chx Nashville Hot Chicken (2353 E 12th St),N/A,N/A,https://postmates.com/store/hot-chx-nashville-hot-chicken-2353-e-12th-st/UwoalGYKSO-t8dgW1hCcXg,950 Loomis Ct Oakland CA,60014060002
SPLIT Fried Chicken Sandwiches and Salads,N/A,N/A,https://postmates.com/store/split-fried-chicken-sandwiches-and-salads/BDjDgdl7SaWisAHZ1fxv-g,950 Loomis Ct Oakland CA,60014060002
"The Wing Dynasty (901 Marina Village Pkwy, Alameda)",N/A,N/A,https://postmates.com/store/the-wing-dynasty-901-marina-village-pkwy-alameda/zLfFnflhR3-mZBAh5qCOKA,950 Loomis Ct Oakland CA,60014060002
Geisha Chick,N/A,N/A,https://postmates.com/store/geisha-chick/XbbnF6urTQ-Ri7eVbzLB6g,950 Loomis Ct Oakland CA,60014060002
McDonald's® (12th St),N/A,N/A,https://postmates.com/store/mcdonalds-12th-st/AWJfNhruSD24S-04z69TKA,950 Loomis Ct Oakland CA,60014060002
Hometown Donuts,N/A,N/A,https://postmates.com/store/hometown-donuts/KirTrWSRRT2qu0KL9TyfHw,950 Loomis Ct Oakland CA,60014060002
United Paleteria Y Neveria,N/A,N/A,https://postmates.com/store/united-paleteria-y-neveria/iJ9huukLTxKkJR3CmiqeDw,950 Loomis Ct Oakland CA,60014060002
Veggie Indian (2353 E 12th St),N/A,N/A,https://postmates.com/store/veggie-indian-2353-e-12th-st/Vg75hRdmRjuisHTbdLilLQ,950 Loomis Ct Oakland CA,60014060002
Harmony Soul Food & Entertainment (5325 Adeline St),N/A,N/A,https://postmates.com/store/harmony-soul-food-%26-entertainment-5325-adeline-st/vNmNTlOPQ1C0f7KMMyYtQQ,950 Loomis Ct Oakland CA,60014060002
Starbucks (Webster & Atlantic - Alameda),N/A,N/A,https://postmates.com/store/starbucks-webster-%26-atlantic-alameda/yE7Y3cpoRBmYlS1vzEoyjQ,950 Loomis Ct Oakland CA,60014060002
Dirty Burger (Oakland),N/A,3.99,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,1138 4th Ave Oakland CA,60014060003
Toasty's Breakfast Burritos (Oakland),N/A,3.99,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,1138 4th Ave Oakland CA,60014060003
Brekkie Bagels (2353 E 12th St),N/A,3.99,https://postmates.com/store/brekkie-bagels-2353-e-12th-st/MjgB0ukDWpuDOpWoNW21Qw,1138 4th Ave Oakland CA,60014060003
Starbucks (1200 Clay St),N/A,2.99,https://postmates.com/store/starbucks-1200-clay-st/Znb5RRHHQy2qszVh2qWL9A,1138 4th Ave Oakland CA,60014060003
Jack in the Box (2424 International Blvd),N/A,3.99,https://postmates.com/store/jack-in-the-box-2424-international-blvd/FlybPWjbT62sPtFMLAJwEA,1138 4th Ave Oakland CA,60014060003
IHOP 1765,N/A,4.99,https://postmates.com/store/ihop-1765/TrjiciuKQ8-clamaZUSSuQ,1138 4th Ave Oakland CA,60014060003
Nation's Giant Hamburgers (Oakland),N/A,3.99,https://postmates.com/store/nations-giant-hamburgers-oakland/clvz3B86QsGxgv08p9nFTw,1138 4th Ave Oakland CA,60014060003
McDonald's® (Jackson St),N/A,3.99,https://postmates.com/store/mcdonalds-jackson-st/mqXdYXpERpG2iQVIdgBnEQ,1138 4th Ave Oakland CA,60014060003
Burger King (1541 East 12th Street),N/A,3.99,https://postmates.com/store/burger-king-1541-east-12th-street/D_JCN2JgS2q0xt5QZtwMiQ,1138 4th Ave Oakland CA,60014060003
Wendy's (3111 E. 14Th Street),N/A,4.99,https://postmates.com/store/wendys-3111-e-14th-street/lGEuOXX6Qt2-E-R8MoGA_Q,1138 4th Ave Oakland CA,60014060003
City Cup & Coffee,N/A,4.99,https://postmates.com/store/city-cup-%26-coffee/X7Tp6p3MSkiDt9GGSsF1kQ,1138 4th Ave Oakland CA,60014060003
Cheers On Demand,N/A,3.49,https://postmates.com/store/cheers-on-demand/gPB00Yi_TwChqjwRxaEEGw,1138 4th Ave Oakland CA,60014060003
Carl's Jr. / Green Burrito (871 Marina Village Pkwy),N/A,2.99,https://postmates.com/store/carls-jr-green-burrito-871-marina-village-pkwy/Pbqt1Ac0RI6yQd0k8z2KDA,1138 4th Ave Oakland CA,60014060003
7-Eleven (506 International Blvd),N/A,3.49,https://postmates.com/store/7-eleven-506-international-blvd/j7dmgablT1-AWBK3oTsbAA,1138 4th Ave Oakland CA,60014060003
Starbucks (Estuary Cove - Oakland),N/A,2.99,https://postmates.com/store/starbucks-estuary-cove-oakland/GS7iWHZQQxaAalZRNA1DcQ,1138 4th Ave Oakland CA,60014060003
