Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Gluten Free Culture,45–55 min,4.49,https://postmates.com/store/gluten-free-culture/pOEc0J3hRouEnPRiHhoynA,541 Merritt Ave Oakland CA,60014052004
Power Up! Breakfast Bowls (2353 E 12th St),50–60 min,4.49,https://postmates.com/store/power-up!-breakfast-bowls-2353-e-12th-st/Ck-o8Y__RI6SBvekyusbDA,541 Merritt Ave Oakland CA,60014052004
Woah! Breakfast Quesarito! (2353 E 12th St),45–55 min,4.49,https://postmates.com/store/woah!-breakfast-quesarito!-2353-e-12th-st/cHlhV-N8T-WORFm54YafcA,541 Merritt Ave Oakland CA,60014052004
Hidden Spot Emeryville,40–50 min,4.49,https://postmates.com/store/hidden-spot-emeryville/nZfvwfJzTIOG0EjXTfjFwA,541 Merritt Ave Oakland CA,60014052004
Lynn and Lu's Escapade Cafe,30–40 min,3.49,https://postmates.com/store/lynn-and-lus-escapade-cafe/pOC1xOTeQkSPY90xxk9dRw,541 Merritt Ave Oakland CA,60014052004
Gordo Taqueria - Berkeley,40–50 min,5.49,https://postmates.com/store/gordo-taqueria-berkeley/t4b3e7yXS4u7LTRJiLYKsw,541 Merritt Ave Oakland CA,60014052004
Neptune's - Alameda,45–55 min,4.49,https://postmates.com/store/neptunes-alameda/RgKAoBnLR-yARVfnwHxDRg,541 Merritt Ave Oakland CA,60014052004
Alameda Bagels and Donuts,40–50 min,5.49,https://postmates.com/store/alameda-bagels-and-donuts/yPkcrhR8SUOR4KbOhgh2eA,541 Merritt Ave Oakland CA,60014052004
Ultimate Grounds Et Al Coffee & Tea,25–35 min,4.49,https://postmates.com/store/ultimate-grounds-et-al-coffee-%26-tea/ht3_U8AZSpq2GDoYILyVgw,541 Merritt Ave Oakland CA,60014052004
Eureka! (Berkeley),40–50 min,4.49,https://postmates.com/store/eureka!-berkeley/3y8qrlQITfGunTXURT3TxQ,541 Merritt Ave Oakland CA,60014052004
Acai Aura (2353 E 12th St),55–65 min,4.49,https://postmates.com/store/acai-aura-2353-e-12th-st/0K9ccjlkQCC9H4oSN-Xthg,541 Merritt Ave Oakland CA,60014052004
Beverly Hills Burger Bungalow (2353 E 12th St),50–60 min,4.49,https://postmates.com/store/beverly-hills-burger-bungalow-2353-e-12th-st/lhkK4XKLQ2mhljXonl4jZA,541 Merritt Ave Oakland CA,60014052004
Ole Ole Burrito Express ( Telegraph),35–45 min,4.49,https://postmates.com/store/ole-ole-burrito-express-telegraph/4yTqDycARKO-8TUXdg8b2w,541 Merritt Ave Oakland CA,60014052004
Burger King (1541 East 12th Street),25–35 min,5.49,https://postmates.com/store/burger-king-1541-east-12th-street/D_JCN2JgS2q0xt5QZtwMiQ,541 Merritt Ave Oakland CA,60014052004
Burger King (4424 Broadway),25–35 min,4.49,https://postmates.com/store/burger-king-4424-broadway/kp8WQrf_QeyaMvuvRBeNPg,541 Merritt Ave Oakland CA,60014052004
Pizza Guys (Oakland),40–50 min,4.49,https://postmates.com/store/pizza-guys-oakland/Owz4mgJpTECEIwlRTOHNwQ,541 Merritt Ave Oakland CA,60014052004
Papa John's Pizza-East 12th Street,40–50 min,4.49,https://postmates.com/store/papa-johns-pizza-east-12th-street/-D5K2z2iTU27pFZ_VpkVPQ,541 Merritt Ave Oakland CA,60014052004
Jim's Coffee Shop,40–50 min,4.49,https://postmates.com/store/jims-coffee-shop/TqQadSdqSuKVFnC5VO0U0g,541 Merritt Ave Oakland CA,60014052004
Papa John's Pizza (Oakland),30–40 min,5.49,https://postmates.com/store/papa-johns-pizza-oakland/eRgHv7dQR4u8430fimKVrw,541 Merritt Ave Oakland CA,60014052004
ButtercuP - Jack London,40–50 min,4.49,https://postmates.com/store/buttercup-jack-london/H76L4-dPQXalS-aXHWtVzg,541 Merritt Ave Oakland CA,60014052004
Pink Dot Fruitvale (Operated by Echelon),30–40 min,4.99,https://postmates.com/store/pink-dot-fruitvale-operated-by-echelon/f2agcT4-TKaE4suHwJTT2w,541 Merritt Ave Oakland CA,60014052004
Miss Saigon - Oakland,20–30 min,2.49,https://postmates.com/store/miss-saigon-oakland/bdQREgIFTLCcbtb571oW3Q,541 Merritt Ave Oakland CA,60014052004
ampm (3310 PARK BLVD),20–30 min,3.99,https://postmates.com/store/ampm-3310-park-blvd/3gOsnW11SqmL1dz3SC95KQ,541 Merritt Ave Oakland CA,60014052004
Buckingham Wines & Spirits,25–35 min,3.99,https://postmates.com/store/buckingham-wines-%26-spirits/1SjZc-ffT4-DL5TCC9Bctg,541 Merritt Ave Oakland CA,60014052004
ButtercuP - Oakland,35–45 min,4.49,https://postmates.com/store/buttercup-oakland/4xL4BDVvSYmUXnfTnsdmTQ,541 Merritt Ave Oakland CA,60014052004
Power Up! Breakfast Bowls (1499 Solano Ave),60–70 min,7.49,https://postmates.com/store/power-up!-breakfast-bowls-1499-solano-ave/_1fSB2b0QwOjT1HxHNMrwQ,541 Merritt Ave Oakland CA,60014052004
American Kitchen (Lafayette),55–65 min,13.49,https://postmates.com/store/american-kitchen-lafayette/3L87pa7cQv2wL_w0t5g3Rg,541 Merritt Ave Oakland CA,60014052004
Kim's Cafe & Sandwiches,50–60 min,8.49,https://postmates.com/store/kims-cafe-%26-sandwiches/0Gd3rPXIRsGO-PxiffhqMg,541 Merritt Ave Oakland CA,60014052004
Cocola at Walnut Creek,55–65 min,14.49,https://postmates.com/store/cocola-at-walnut-creek/V9n5UDGuQg6FalaIxVwGaQ,541 Merritt Ave Oakland CA,60014052004
Daimo Chinese Restaurant,50–60 min,8.49,https://postmates.com/store/daimo-chinese-restaurant/fAzfiy1CQRmifZ8ldEJcqg,541 Merritt Ave Oakland CA,60014052004
Mr. Pickle's Sandwich Shop - El Cerrito,45–55 min,13.49,https://postmates.com/store/mr-pickles-sandwich-shop-el-cerrito/QOYitDwhRt2EFpSLXO6yDw,541 Merritt Ave Oakland CA,60014052004
Kyoto Ramen,50–60 min,7.49,https://postmates.com/store/kyoto-ramen/-XryJ0n0TqOSqNrl5-etgQ,541 Merritt Ave Oakland CA,60014052004
Gordo Taqueria - Albany,50–60 min,8.49,https://postmates.com/store/gordo-taqueria-albany/Y0fLZLr3TSqOKcQLxtkkdg,541 Merritt Ave Oakland CA,60014052004
The Crepe Pan (Piedmont Ave),25–35 min,3.49,https://postmates.com/store/the-crepe-pan-piedmont-ave/rF-o-1sgTx-tdPjIRpwkWQ,541 Merritt Ave Oakland CA,60014052004
Patatas,35–45 min,4.49,https://postmates.com/store/patatas/NZLDUKJgS1akmGKv7wyOwg,541 Merritt Ave Oakland CA,60014052004
Cafe Crush,30–40 min,3.49,https://postmates.com/store/cafe-crush/V8XvOlJ5RpmwoH4WzyYcyg,541 Merritt Ave Oakland CA,60014052004
Organic Greens,40–50 min,5.49,https://postmates.com/store/organic-greens/YKMf-QEdRsW2cFsZSwridw,541 Merritt Ave Oakland CA,60014052004
Lane-e Kefa Coffee,35–45 min,3.49,https://postmates.com/store/lane-e-kefa-coffee/QB7XxGPQR2u7XncA_9AxiQ,541 Merritt Ave Oakland CA,60014052004
Organic Meals To Go,40–60 min,7 ,https://postmates.com/store/organic-meals-to-go/O8h4ezWlSBa2g2i-BDLpMA,541 Merritt Ave Oakland CA,60014052004
Crumble & Whisk,30–40 min,5.49,https://postmates.com/store/crumble-%26-whisk/G0AFiOeuRh2U22qGomNwwg,541 Merritt Ave Oakland CA,60014052004
Mosaic Mediterranean Cafe,35–45 min,4.49,https://postmates.com/store/mosaic-mediterranean-cafe/rNi0QN0LRemaKAkJqJ2J_A,541 Merritt Ave Oakland CA,60014052004
Bowl'd Acai,0.2 mi,N/A,https://postmates.com/store/bowld-acai-oakland/tvTvJCjQTSOeQ-NZyZEQEQ?diningMode=PICKUP,541 Merritt Ave Oakland CA,60014052004
Cheese Steak Shop - Oakland,0.3 mi,N/A,https://postmates.com/store/cheese-steak-shop-oakland/TivnBed1QUG7IMh_VFI8QA?diningMode=PICKUP,541 Merritt Ave Oakland CA,60014052004
Buckingham Wines & Spirits,0.3 mi,N/A,https://postmates.com/store/buckingham-wines-%26-spirits/1SjZc-ffT4-DL5TCC9Bctg?diningMode=PICKUP,541 Merritt Ave Oakland CA,60014052004
Abba's Hummus And New York Deli,0.3 mi,N/A,https://postmates.com/store/abbas-hummus-and-new-york-deli/gu4V4z9vQe6zj_ATPNAXrA?diningMode=PICKUP,541 Merritt Ave Oakland CA,60014052004
Main Squeeze - Oakland,0.4 mi,N/A,https://postmates.com/store/main-squeeze-oakland/C5MHKfjGTMyzc6irEgW0rg?diningMode=PICKUP,541 Merritt Ave Oakland CA,60014052004
Miss Saigon - Oakland,0.4 mi,N/A,https://postmates.com/store/miss-saigon-oakland/bdQREgIFTLCcbtb571oW3Q?diningMode=PICKUP,541 Merritt Ave Oakland CA,60014052004
McDonald's® (Telegraph Ave),25–35 min,5.49,https://postmates.com/store/mcdonalds-telegraph-ave/nf_exyiKQEmtZ5X7RbsDOQ,541 Merritt Ave Oakland CA,60014052004
Panda Express (2630 Fifth Street),25–35 min,5.49,https://postmates.com/store/panda-express-2630-fifth-street/FeWr-w2SQ5GVI3oQR4DeGQ,541 Merritt Ave Oakland CA,60014052004
Walgreens (301 E 18th St),25–35 min,3.49,https://postmates.com/store/walgreens-301-e-18th-st/axB7VJ6PTomxe3Uxg-Mw7A,541 Merritt Ave Oakland CA,60014052004
Homeskillet (Park St.),45–55 min,4.49,https://postmates.com/store/homeskillet-park-st/zw9KuiZ5RMSB1l7kE-8sbQ,541 Merritt Ave Oakland CA,60014052004
The Coffee Mill & Bakery,30–40 min,3.49,https://postmates.com/store/the-coffee-mill-%26-bakery/dZbRexEVSXCCfCbM3B29hQ,541 Merritt Ave Oakland CA,60014052004
Lucky California (700),40–50 min,4.99,https://postmates.com/store/lucky-california-700/VTRhstK4Q_O1jSVFAGQPCA,541 Merritt Ave Oakland CA,60014052004
Ike's Love & Sandwiches - Broadway,25–35 min,4.49,https://postmates.com/store/ikes-love-%26-sandwiches-broadway/SbtyvjuvQkGyOP15NXcJkw,541 Merritt Ave Oakland CA,60014052004
Bhugay's Sushi To Go,35–45 min,4.49,https://postmates.com/store/bhugays-sushi-to-go/1Y5ycLyFSDa9fueZXc560w,541 Merritt Ave Oakland CA,60014052004
Main Squeeze - Oakland,20–30 min,3.49,https://postmates.com/store/main-squeeze-oakland/C5MHKfjGTMyzc6irEgW0rg,541 Merritt Ave Oakland CA,60014052004
Its A Grind Coffee House (2521 Seminary),40–50 min,5.49,https://postmates.com/store/its-a-grind-coffee-house-2521-seminary/OC_FHEgkTLiuz4FM_Zr1ww,541 Merritt Ave Oakland CA,60014052004
Freddie Parker's Pasta Shop - Oakland,40–50 min,3.49,https://postmates.com/store/freddie-parkers-pasta-shop-oakland/tN4U0NLZRai4O3eOwlnz2w,541 Merritt Ave Oakland CA,60014052004
KFC (950 Market Street),25–35 min,4.49,https://postmates.com/store/kfc-950-market-street/pTbYPjHLQaaQ5Qav39P4xg,541 Merritt Ave Oakland CA,60014052004
Pressed - College Ave,40–50 min,5.49,https://postmates.com/store/pressed-college-ave/4p6NYApFRx29e2qaBFskKQ,541 Merritt Ave Oakland CA,60014052004
IHOP 1765,20–30 min,4.49,https://postmates.com/store/ihop-1765/TrjiciuKQ8-clamaZUSSuQ,541 Merritt Ave Oakland CA,60014052004
The Well,30–40 min,3.49,https://postmates.com/store/the-well/LOtIrnBdQzutwv7mtIpE4Q,541 Merritt Ave Oakland CA,60014052004
Subway (290 E 18th St),15–25 min,3.49,https://postmates.com/store/subway-290-e-18th-st/TfpZnvf0QsK2VejVpyexcQ,541 Merritt Ave Oakland CA,60014052004
Bad Mutha Clucka (2353 E 12th St),50–60 min,4.49,https://postmates.com/store/bad-mutha-clucka-2353-e-12th-st/BiZOHt44SRKAuN2ctdTlbg,541 Merritt Ave Oakland CA,60014052004
Aman Cafe,35–45 min,4.49,https://postmates.com/store/aman-cafe/G81GUzbKTlWdwplymaLyeg,541 Merritt Ave Oakland CA,60014052004
Huangcheng Noodles,40–50 min,4.49,https://postmates.com/store/huangcheng-noodles/2Ka0_7q4Q6SHNQgo2FQFjA,541 Merritt Ave Oakland CA,60014052004
Bed & Breakfast Burrito Co.,30–40 min,5.49,https://postmates.com/store/bed-%26-breakfast-burrito-co/rXtuy-1jQtm0Jptn3yJkFQ,541 Merritt Ave Oakland CA,60014052004
Cafe of the Bay,35–45 min,5.49,https://postmates.com/store/cafe-of-the-bay/b0MFIcNTSD6NV1wKXAeUEA,541 Merritt Ave Oakland CA,60014052004
"Los Cantaros Taqueria -Emeryville, CA",30–40 min,5.49,https://postmates.com/store/los-cantaros-taqueria-emeryville-ca/lhzVwWt1TjeQwVOSLn7RKg,541 Merritt Ave Oakland CA,60014052004
The Posh Bagel - Piedmont,30–40 min,4.49,https://postmates.com/store/the-posh-bagel-piedmont/EpuvLMjjTSitPLqlFg82mw,541 Merritt Ave Oakland CA,60014052004
Cafe Umami Uptown,35–45 min,3.49,https://postmates.com/store/cafe-umami-uptown/Qtjo-I15SQWojogfngqSCQ,541 Merritt Ave Oakland CA,60014052004
Emil's Burger and Breakfast,45–55 min,4.49,https://postmates.com/store/emils-burger-and-breakfast/wIIEDmucTP6Nk5n8hgXHDQ,541 Merritt Ave Oakland CA,60014052004
Banh Mi n Rolls Factory,55–65 min,6.49,https://postmates.com/store/banh-mi-n-rolls-factory/DmonY5JhRRqtWo1hk7D6ow,541 Merritt Ave Oakland CA,60014052004
Wendy's (5211 Broadway),30–40 min,4.49,https://postmates.com/store/wendys-5211-broadway/16E14EGDQa-Xt1M_8ISttw,541 Merritt Ave Oakland CA,60014052004
City Cup & Coffee,20–30 min,5.49,https://postmates.com/store/city-cup-%26-coffee/X7Tp6p3MSkiDt9GGSsF1kQ,541 Merritt Ave Oakland CA,60014052004
Carl's Jr. / Green Burrito (871 Marina Village Pkwy),25–35 min,4.49,https://postmates.com/store/carls-jr-green-burrito-871-marina-village-pkwy/Pbqt1Ac0RI6yQd0k8z2KDA,541 Merritt Ave Oakland CA,60014052004
Tijuana Restaurant,25–35 min,3.49,https://postmates.com/store/tijuana-restaurant/m-hGlie4QxKN0cLedpOrgg,541 Merritt Ave Oakland CA,60014052004
Black Bear Diner (5750 Christie Avenue),30–40 min,5.49,https://postmates.com/store/black-bear-diner-5750-christie-avenue/rD7jjXzETHSns-s5ZhSrog,541 Merritt Ave Oakland CA,60014052004
Kitchen Story (Oakland),50–60 min,4.49,https://postmates.com/store/kitchen-story-oakland/pOgct-JySwSijHr8NPthow,541 Merritt Ave Oakland CA,60014052004
Honey Baked Ham (Oakland),30–40 min,4.49,https://postmates.com/store/honey-baked-ham-oakland/18z_HNHLR9SfT3MDbQ4axQ,541 Merritt Ave Oakland CA,60014052004
Pressed Acai Bowls - College Ave,35–45 min,3.99,https://postmates.com/store/pressed-acai-bowls-college-ave/HYM6WUmGQpeZXGkSZpLpxg,1630 McGee Ave Berkeley CA,60014223001
Earthbar (Berkeley),30–40 min,2.99,https://postmates.com/store/earthbar-berkeley/bT9QODmSUmOHMEnvlN8Y-g,1630 McGee Ave Berkeley CA,60014223001
"Philly Fresh Cheesesteaks (5333 Adeline St ,)",35–45 min,3.99,https://postmates.com/store/philly-fresh-cheesesteaks-5333-adeline-st/G8cVN2B6XECblewlDZHmMg,1630 McGee Ave Berkeley CA,60014223001
Toasty's Breakfast Burritos (Oakland),60–70 min,7.99,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,1630 McGee Ave Berkeley CA,60014223001
Starbucks (2224 Shattuck Avenue),20–30 min,2.99,https://postmates.com/store/starbucks-2224-shattuck-avenue/9jNC4EpMRHSV0UHkt_FViw,1630 McGee Ave Berkeley CA,60014223001
McDonald's® (1198 San Pablo),10–20 min,3.99,https://postmates.com/store/mcdonalds-1198-san-pablo/tP8pQXuESrC4DI6BoV25uw,1630 McGee Ave Berkeley CA,60014223001
sweetgreen (Berkeley),25–35 min,2.99,https://postmates.com/store/sweetgreen-berkeley/ng-gej3QSMiSrNynSRO-UQ,1630 McGee Ave Berkeley CA,60014223001
Adeline Liquors,20–30 min,4.49,https://postmates.com/store/adeline-liquors/s30AxFT9RdeDOPQWKSNA3A,1630 McGee Ave Berkeley CA,60014223001
Kim's Cafe & Sandwiches,30–40 min,2.99,https://postmates.com/store/kims-cafe-%26-sandwiches/0Gd3rPXIRsGO-PxiffhqMg,1630 McGee Ave Berkeley CA,60014223001
Gordo Taqueria - Albany,25–35 min,3.99,https://postmates.com/store/gordo-taqueria-albany/Y0fLZLr3TSqOKcQLxtkkdg,1630 McGee Ave Berkeley CA,60014223001
"The Habit Burger Grill (1080 Monroe St, Suite 100)",20–30 min,3.99,https://postmates.com/store/the-habit-burger-grill-1080-monroe-st-suite-100/XBm7ud1bQP-hZijrJ8O5nQ,1630 McGee Ave Berkeley CA,60014223001
Us Liquors,20–30 min,4.49,https://postmates.com/store/us-liquors/X7HjcVJISIW9K9OoCPzXvA,1630 McGee Ave Berkeley CA,60014223001
Tender Greens (2071 University Ave),30–40 min,1.99,https://postmates.com/store/tender-greens-2071-university-ave/P-jHqO02RuG9N2eoMiCcgQ,1630 McGee Ave Berkeley CA,60014223001
Philz Coffee (College Ave),40–50 min,3.99,https://postmates.com/store/philz-coffee-college-ave/IAdZQevpTHKt2IoGZyO6Lw,1630 McGee Ave Berkeley CA,60014223001
La Note Restaurant,25–35 min,2.99,https://postmates.com/store/la-note-restaurant/7NAKf1M7Ssm0pKfNWdHj4A,1630 McGee Ave Berkeley CA,60014223001
Lois The Pie Queen,35–45 min,3.99,https://postmates.com/store/lois-the-pie-queen/-AuSKJtLQs-xex2LehpAyA,1630 McGee Ave Berkeley CA,60014223001
Tomate Cafe,25–35 min,3.99,https://postmates.com/store/tomate-cafe/OlLdKtfxS1emYGZdtlgf6Q,1630 McGee Ave Berkeley CA,60014223001
Rush Bowls (Addison St),30–40 min,2.99,https://postmates.com/store/rush-bowls-addison-st/M8z8DwbYTIGAWxJvk5UKLg,1630 McGee Ave Berkeley CA,60014223001
Las Cabañas Mexican Grill & Taqueria,15–25 min,1.99,https://postmates.com/store/las-cabanas-mexican-grill-%26-taqueria/pyNGh6nyQe6NrG7rTS3Cmw,1630 McGee Ave Berkeley CA,60014223001
Burger King (849 University Avenue),15–25 min,2.99,https://postmates.com/store/burger-king-849-university-avenue/wKeW_jo4TY-OJBN8IE5Q9Q,1630 McGee Ave Berkeley CA,60014223001
Berkeley Espresso,10–20 min,2.99,https://postmates.com/store/berkeley-espresso/pMJRIrKnTlOkCTSvzoBFFA,1630 McGee Ave Berkeley CA,60014223001
Krispy Krunchy Chicken (2237 Shattuck Ave),15–25 min,2.99,https://postmates.com/store/krispy-krunchy-chicken-2237-shattuck-ave/eemz_LuSQ1aZG9wGJ29krw,1630 McGee Ave Berkeley CA,60014223001
Lox Stock & Bagel,15–25 min,2.99,https://postmates.com/store/lox-stock-%26-bagel/75ZadqyjSQqM5402AHFUhg,1630 McGee Ave Berkeley CA,60014223001
Popeyes (1775 San Pablo Ave),15–25 min,3.99,https://postmates.com/store/popeyes-1775-san-pablo-ave/EVK2IorBT1eWryHgH88GJg,1630 McGee Ave Berkeley CA,60014223001
Crepevine - Berkeley,15–25 min,1.99,https://postmates.com/store/crepevine-berkeley/lJh-ByxcSau_oWtdt4gW6w,1630 McGee Ave Berkeley CA,60014223001
Taco Bell (635 San Pablo Ave),20–30 min,3.99,https://postmates.com/store/taco-bell-635-san-pablo-ave/QdBnSAOlQKKqAtc4dgrSNg,1630 McGee Ave Berkeley CA,60014223001
Panda Express (5020 El Cerrito Plaza),25–35 min,4.99,https://postmates.com/store/panda-express-5020-el-cerrito-plaza/FtrDIkSqRxuLWW83sc8eDQ,1630 McGee Ave Berkeley CA,60014223001
"Jamba Juice (5030 El Cerrito Plaza, Ste. E-1)",25–35 min,3.99,https://postmates.com/store/jamba-juice-5030-el-cerrito-plaza-ste-e-1/F5XhZ5cfS-uLCP7o0-m8Mw,1630 McGee Ave Berkeley CA,60014223001
Jack in the Box (2197 San Pablo Ave),20–30 min,2.99,https://postmates.com/store/jack-in-the-box-2197-san-pablo-ave/zKunsim5Q7a6fiXl2-IBPg,1630 McGee Ave Berkeley CA,60014223001
Subway (92 Shattuck Sq),20–30 min,2.99,https://postmates.com/store/subway-92-shattuck-sq/Z7M_MEzmSlegPev--HgO_g,1630 McGee Ave Berkeley CA,60014223001
Gordo Taqueria - Berkeley,35–45 min,3.99,https://postmates.com/store/gordo-taqueria-berkeley/t4b3e7yXS4u7LTRJiLYKsw,1630 McGee Ave Berkeley CA,60014223001
Yin ji Chang Fen,25–35 min,1.99,https://postmates.com/store/yin-ji-chang-fen/TkxMXvQzRYCfFBYEiBe0iw,1630 McGee Ave Berkeley CA,60014223001
The Well,35–45 min,3.99,https://postmates.com/store/the-well/LOtIrnBdQzutwv7mtIpE4Q,1630 McGee Ave Berkeley CA,60014223001
Dream Fluff Donuts,35–45 min,4.99,https://postmates.com/store/dream-fluff-donuts/3vCDzD2HRLCwwGBn3bK8Hw,1630 McGee Ave Berkeley CA,60014223001
Lama beans cafe,25–35 min,2.99,https://postmates.com/store/lama-beans-cafe/5MKcNTJUQLyRS5iRh6CeCw,1630 McGee Ave Berkeley CA,60014223001
Windmill Coffee House,20–30 min,2.99,https://postmates.com/store/windmill-coffee-house/xGmrNopQSTG4c5Z0UDqLbw,1630 McGee Ave Berkeley CA,60014223001
Sunny & Fine's Breakfast Burritos (1499 Solano Ave),35–45 min,2.99,https://postmates.com/store/sunny-%26-fines-breakfast-burritos-1499-solano-ave/S7mSnVLQS7OjplPqp1X7LQ,1630 McGee Ave Berkeley CA,60014223001
Ben & Jerry's (Berkeley-2130 Center Street),25–35 min,2.99,https://postmates.com/store/ben-%26-jerrys-berkeley-2130-center-street/eUaBW21gTKa53KTKUyBtiA,1630 McGee Ave Berkeley CA,60014223001
Eureka! (Berkeley),25–35 min,0.99,https://postmates.com/store/eureka!-berkeley/3y8qrlQITfGunTXURT3TxQ,1630 McGee Ave Berkeley CA,60014223001
The Brass Hass (2353 E 12th St),60–70 min,7.99,https://postmates.com/store/the-brass-hass-2353-e-12th-st/xFGYOfk3QyyyWyntDP2cEg,1630 McGee Ave Berkeley CA,60014223001
Daimo Chinese Restaurant,35–45 min,3.99,https://postmates.com/store/daimo-chinese-restaurant/fAzfiy1CQRmifZ8ldEJcqg,1630 McGee Ave Berkeley CA,60014223001
Taco Bell (6035 Telegraph Road),30–40 min,3.99,https://postmates.com/store/taco-bell-6035-telegraph-road/YtiBXKLTTXG0SoU0WlRS5w,1630 McGee Ave Berkeley CA,60014223001
Nation's Giant Hamburgers (El Cerrito),30–40 min,3.99,https://postmates.com/store/nations-giant-hamburgers-el-cerrito/BRfAcJJXRfyZoX_Y8HU0MQ,1630 McGee Ave Berkeley CA,60014223001
Berkeley Social Club,30–40 min,0.99,https://postmates.com/store/berkeley-social-club/RcmB2LdkS5WkGJl2z118XA,1630 McGee Ave Berkeley CA,60014223001
Vault Cafe & Restaurant,30–40 min,3.99,https://postmates.com/store/vault-cafe-%26-restaurant/oiBmaAf_Ta6nmv1xt2X7OA,1630 McGee Ave Berkeley CA,60014223001
Bad-Ass Breakfast Burritos (2353 E 12th St),60–70 min,8.99,https://postmates.com/store/bad-ass-breakfast-burritos-2353-e-12th-st/AGwYBgohTcqLFQwUcW4WNQ,1630 McGee Ave Berkeley CA,60014223001
Happy Chin Eating,35–45 min,7.99,https://postmates.com/store/happy-chin-eating/tQ3ayj1bSWe4jM7oqHTbvg,1630 McGee Ave Berkeley CA,60014223001
Carl's Jr. (1550 Fitzgerald Drive),35–45 min,12.99,https://postmates.com/store/carls-jr-1550-fitzgerald-drive/eptNO96tQoicEPSTnlPPkA,1630 McGee Ave Berkeley CA,60014223001
ButtercuP - Oakland,55–65 min,6.99,https://postmates.com/store/buttercup-oakland/4xL4BDVvSYmUXnfTnsdmTQ,1630 McGee Ave Berkeley CA,60014223001
"The Original Mels (1441 Fitzgerald Dr, Pinole)",40–50 min,11.99,https://postmates.com/store/the-original-mels-1441-fitzgerald-dr-pinole/2ldF3AtFSW2i8v8qNL1UIw,1630 McGee Ave Berkeley CA,60014223001
Ohana Hawaiian BBQ,50–60 min,12.99,https://postmates.com/store/ohana-hawaiian-bbq/SyqFKz_JR4CgE3vi5EL0Kg,1630 McGee Ave Berkeley CA,60014223001
Taco Bell (40 San Pablo Towne Ctr),30–40 min,7.99,https://postmates.com/store/taco-bell-40-san-pablo-towne-ctr/RBqJo-CKSYqqFPexA_GP6A,1630 McGee Ave Berkeley CA,60014223001
IHOP (1714),45–55 min,11.99,https://postmates.com/store/ihop-1714/L1vkbrqmR-mXpv3_U1nqJA,1630 McGee Ave Berkeley CA,60014223001
Papa John's - 2222 Shattuck Ave,20–30 min,1.99,https://postmates.com/store/papa-johns-2222-shattuck-ave/eehna8nxTDeuBNhtGbo1pg,1630 McGee Ave Berkeley CA,60014223001
The sunny side cafe,30–40 min,2.99,https://postmates.com/store/the-sunny-side-cafe/KnIPdOHqTcqnpNl6o_qS-w,1630 McGee Ave Berkeley CA,60014223001
Burger King (6021 Central Avenue),25–35 min,3.99,https://postmates.com/store/burger-king-6021-central-avenue/7KzskkjGS1O5lQppCDIhMw,1630 McGee Ave Berkeley CA,60014223001
Papa John's Pizza (Oakland),25–35 min,3.99,https://postmates.com/store/papa-johns-pizza-oakland/eRgHv7dQR4u8430fimKVrw,1630 McGee Ave Berkeley CA,60014223001
Burger King (5701 Christie Avenue),30–40 min,4.99,https://postmates.com/store/burger-king-5701-christie-avenue/ftELwc8hR0W8vNMWHK26qQ,1630 McGee Ave Berkeley CA,60014223001
Pizza Guys (1109 University Ave9),20–30 min,2.99,https://postmates.com/store/pizza-guys-1109-university-ave9/bszC2JeQR3e7x72RCbx3Vg,1630 McGee Ave Berkeley CA,60014223001
"Best Coast Burritos - Emeryville, CA",30–40 min,4.99,https://postmates.com/store/best-coast-burritos-emeryville-ca/fHINarYaQ62tzY_h9yxm4g,1630 McGee Ave Berkeley CA,60014223001
7-Eleven (1501 University Ave),15–25 min,3.49,https://postmates.com/store/7-eleven-1501-university-ave/yzJ5s_OMTNSFVsKj6NWHlg,1630 McGee Ave Berkeley CA,60014223001
Max's Liquors,20–30 min,4.49,https://postmates.com/store/maxs-liquors/y07J0qRSSG6ylQNLyrzJtg,1630 McGee Ave Berkeley CA,60014223001
Everyday Needs by Gopuff,20–40 min,1.95,https://postmates.com/store/everyday-needs-by-gopuff/eaN7jcSdQaapOUHsSQbiPQ,1630 McGee Ave Berkeley CA,60014223001
Jay Vee Liquors,25–35 min,5.49,https://postmates.com/store/jay-vee-liquors/GzwW2nC8TCSA4LulH9insA,1630 McGee Ave Berkeley CA,60014223001
"Just Wing It. (5333 Adeline St ,)",35–45 min,3.99,https://postmates.com/store/just-wing-it-5333-adeline-st/OJ1_9qAhW2m5kAswsm8RPw,1630 McGee Ave Berkeley CA,60014223001
"Juicy's Cheesesteaks (5333 Adeline St ,)",35–45 min,3.99,https://postmates.com/store/juicys-cheesesteaks-5333-adeline-st/3e06dV0vTOugx9emPPufYQ,1630 McGee Ave Berkeley CA,60014223001
Woah! Breakfast Quesarito! (2353 E 12th St),60–70 min,N/A,https://postmates.com/store/woah!-breakfast-quesarito!-2353-e-12th-st/cHlhV-N8T-WORFm54YafcA,1630 McGee Ave Berkeley CA,60014223001
Pizza Amigos,35–45 min,3.99,https://postmates.com/store/pizza-amigos/ir9k01i0QXKorPp0zhXxSw,1630 McGee Ave Berkeley CA,60014223001
