Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Organic Greens,40–50 min,5.49,https://postmates.com/store/organic-greens/YKMf-QEdRsW2cFsZSwridw,7192 Saroni Dr Oakland CA,60014045023
Vegan Mob,35–45 min,4.49,https://postmates.com/store/vegan-mob/ilO2qPkbSPiS1sNV7Jxw_g,7192 Saroni Dr Oakland CA,60014045023
Round Table Pizza (2854 Mountain Blvd.),35–45 min,4.49,https://postmates.com/store/round-table-pizza-2854-mountain-blvd/I4Y1EwVGRH6h9TJbrBdHDg,7192 Saroni Dr Oakland CA,60014045023
Banh Mi n Rolls Factory,50–60 min,6.49,https://postmates.com/store/banh-mi-n-rolls-factory/DmonY5JhRRqtWo1hk7D6ow,7192 Saroni Dr Oakland CA,60014045023
Pattys & Buns Burgers,30–40 min,4.49,https://postmates.com/store/pattys-%26-buns-burgers/o_o8MsJtT9e3t6VoeRxHNg,7192 Saroni Dr Oakland CA,60014045023
Gordo Taqueria - Albany,50–60 min,8.49,https://postmates.com/store/gordo-taqueria-albany/Y0fLZLr3TSqOKcQLxtkkdg,7192 Saroni Dr Oakland CA,60014045023
Kim's Cafe & Sandwiches,50–60 min,8.49,https://postmates.com/store/kims-cafe-%26-sandwiches/0Gd3rPXIRsGO-PxiffhqMg,7192 Saroni Dr Oakland CA,60014045023
La Estrella Food Truck,40–50 min,13.49,https://postmates.com/store/la-estrella-food-truck/1S1RJ9zXQC23uwBxwtXR3A,7192 Saroni Dr Oakland CA,60014045023
Applebee's (2263 South Shore Center) #77079,50–60 min,6.49,https://postmates.com/store/applebees-2263-south-shore-center-%2377079/NkM-M-rESAqAGLYqv7k1bw,7192 Saroni Dr Oakland CA,60014045023
Taqueria Limon 3,45–55 min,13.49,https://postmates.com/store/taqueria-limon-3/XF4SrffeRT-8e5UrEWJ_Dw,7192 Saroni Dr Oakland CA,60014045023
Mountain Mike's Pizza (646 Hegenberger Rd),55–65 min,6.49,https://postmates.com/store/mountain-mikes-pizza-646-hegenberger-rd/LWJC4tQTSXaRSghlItwxeg,7192 Saroni Dr Oakland CA,60014045023
Duo Grill House,50–60 min,7.49,https://postmates.com/store/duo-grill-house/Aib92CB8QHCKmU_8xzc68Q,7192 Saroni Dr Oakland CA,60014045023
iSlice,50–60 min,7.49,https://postmates.com/store/islice/KtX8Kc8TQCOrCQJk9JU2Rw,7192 Saroni Dr Oakland CA,60014045023
Barney's Gourmet Hamburgers (Piedmont),40–50 min,4.49,https://postmates.com/store/barneys-gourmet-hamburgers-piedmont/PVqDdPtaRmqEr10Hu6adUQ,7192 Saroni Dr Oakland CA,60014045023
Wawa Thai food,35–45 min,5.49,https://postmates.com/store/wawa-thai-food/4Y6UpWijRtmnkYBUXGjSRQ,7192 Saroni Dr Oakland CA,60014045023
"Juicy's Cheesesteaks (5333 Adeline St ,)",40–50 min,6.49,https://postmates.com/store/juicys-cheesesteaks-5333-adeline-st/3e06dV0vTOugx9emPPufYQ,7192 Saroni Dr Oakland CA,60014045023
Eureka! (Berkeley),45–55 min,4.49,https://postmates.com/store/eureka!-berkeley/3y8qrlQITfGunTXURT3TxQ,7192 Saroni Dr Oakland CA,60014045023
Tastee Steam Kitchen,65–75 min,5.49,https://postmates.com/store/tastee-steam-kitchen/jx30cSiJRsmrDyOULo6BIg,7192 Saroni Dr Oakland CA,60014045023
Sushi Jingle (2353 E 12th St),45–55 min,6.49,https://postmates.com/store/sushi-jingle-2353-e-12th-st/Rj1_MaEfSaiMoUYRRm0nXQ,7192 Saroni Dr Oakland CA,60014045023
Dickey's Barbecue Pit (CA-2043) 2353 E 12th Street,50–60 min,5.49,https://postmates.com/store/dickeys-barbecue-pit-ca-2043-2353-e-12th-street/ZQaFRdtnQEO37p4iqVPP6Q,7192 Saroni Dr Oakland CA,60014045023
Pizza Amigos,45–55 min,5.49,https://postmates.com/store/pizza-amigos/ir9k01i0QXKorPp0zhXxSw,7192 Saroni Dr Oakland CA,60014045023
"Just Wing It. (5333 Adeline St ,)",50–60 min,6.49,https://postmates.com/store/just-wing-it-5333-adeline-st/OJ1_9qAhW2m5kAswsm8RPw,7192 Saroni Dr Oakland CA,60014045023
Marica Oakland,35–45 min,5.49,https://postmates.com/store/marica-oakland/xMm02SjrQD6iNFQy9ADbtA,7192 Saroni Dr Oakland CA,60014045023
Two Stars Market (2020 MacArthur Blvd),35–45 min,5.99,https://postmates.com/store/two-stars-market-2020-macarthur-blvd/pOKBGwIMQzOBUwE5y4rJ-A,7192 Saroni Dr Oakland CA,60014045023
Vintage Berkeley,50–60 min,6.99,https://postmates.com/store/vintage-berkeley/R9_qB1khQTSHEfLZsstVUQ,7192 Saroni Dr Oakland CA,60014045023
Moe Sushi and Grill,50–60 min,4.49,https://postmates.com/store/moe-sushi-and-grill/heyq8m1ITIOyL4zR5UZ_DQ,7192 Saroni Dr Oakland CA,60014045023
Golden Lotus Vegan Restaurant,55–65 min,5.49,https://postmates.com/store/golden-lotus-vegan-restaurant/k_b0IIu6TFq6jCz6_-WFjw,7192 Saroni Dr Oakland CA,60014045023
Tai San Restaurant,40–50 min,5.49,https://postmates.com/store/tai-san-restaurant/GDu3f9e0QXypoY_rW93YOg,7192 Saroni Dr Oakland CA,60014045023
Thai Table,55–65 min,7.49,https://postmates.com/store/thai-table/xtqECmu0RVy2bhNem9Dh1g,7192 Saroni Dr Oakland CA,60014045023
Spices 3,55–65 min,4.49,https://postmates.com/store/spices-3/ux00hpl2S7ydWLV04ErW6A,7192 Saroni Dr Oakland CA,60014045023
Lucky California,1.1 mi,N/A,https://postmates.com/store/lucky-california-734/tph-IW4-QbS14GeY2CrR7Q?diningMode=PICKUP,7192 Saroni Dr Oakland CA,60014045023
Flipper's Gourmet Burgers,1.1 mi,N/A,https://postmates.com/store/flippers-gourmet-burgers/U1kxKGHrQEmoc20ybNF7UQ?diningMode=PICKUP,7192 Saroni Dr Oakland CA,60014045023
Mountain Mike's Pizza,1.1 mi,N/A,https://postmates.com/store/mountain-mikes-pizza-2042-mountain-blvd/qgfsNG6uQ9aOZPvAevTn1Q?diningMode=PICKUP,7192 Saroni Dr Oakland CA,60014045023
Spice Route,1.1 mi,N/A,https://postmates.com/store/spice-route/YsGgD-mxUxiyR_txOdFqgw?diningMode=PICKUP,7192 Saroni Dr Oakland CA,60014045023
Mad Over Curry,1.1 mi,N/A,https://postmates.com/store/mad-over-curry/bPegQmYtVqSSrcLeL6OpPQ?diningMode=PICKUP,7192 Saroni Dr Oakland CA,60014045023
Vegan Indian Village,1.1 mi,N/A,https://postmates.com/store/vegan-indian-village/S-gxYuEkXDi4WPAGRSC34A?diningMode=PICKUP,7192 Saroni Dr Oakland CA,60014045023
Shake Shack (1954 Telegraph Avenue),45–55 min,6.49,https://postmates.com/store/shake-shack-1954-telegraph-avenue/W7fSKEGQQfyE1wOrUGiv_w,7192 Saroni Dr Oakland CA,60014045023
Popeyes (1200 Clay St),40–50 min,7.49,https://postmates.com/store/popeyes-1200-clay-st/sOiizhCnRXuNgW2Mhs2atw,7192 Saroni Dr Oakland CA,60014045023
Wendy's (5211 Broadway),35–45 min,5.49,https://postmates.com/store/wendys-5211-broadway/16E14EGDQa-Xt1M_8ISttw,7192 Saroni Dr Oakland CA,60014045023
Toss Noodle Bar,45–55 min,6.49,https://postmates.com/store/toss-noodle-bar/NTIdlc1JT8WtEwFN1Dp9Kg,7192 Saroni Dr Oakland CA,60014045023
"The Habit Burger Grill (5108 Broadway, Suite K105)",25–35 min,5.49,https://postmates.com/store/the-habit-burger-grill-5108-broadway-suite-k105/bZtmxBaqQt2zgCZeXC5itg,7192 Saroni Dr Oakland CA,60014045023
Quickly (3306 Lakeshore Ave),35–45 min,6.49,https://postmates.com/store/quickly-3306-lakeshore-ave/fsaT60ryRyKd8huM0uMnuw,7192 Saroni Dr Oakland CA,60014045023
Punjabi Dhaba,45–55 min,6.49,https://postmates.com/store/punjabi-dhaba/PUeByArwQBWnAF7ajD-dVw,7192 Saroni Dr Oakland CA,60014045023
Jack in the Box (6510 Telegraph Ave),40–50 min,6.49,https://postmates.com/store/jack-in-the-box-6510-telegraph-ave/UR_IHwpUTEWo0ike1s3p_A,7192 Saroni Dr Oakland CA,60014045023
Proposition Chicken (Oakland),35–45 min,6.49,https://postmates.com/store/proposition-chicken-oakland/uaTkjdh5RB6vHY_b_juiCA,7192 Saroni Dr Oakland CA,60014045023
Chipotle Mexican Grill (2225 Shattuck Ave),45–55 min,6.49,https://postmates.com/store/chipotle-mexican-grill-2225-shattuck-ave/Hwc2AdLTSImAMYOqql2eCA,7192 Saroni Dr Oakland CA,60014045023
Taco Bell (1900 Webster),45–55 min,8.49,https://postmates.com/store/taco-bell-1900-webster/8PrYpSRISK2ypmfatHzOsA,7192 Saroni Dr Oakland CA,60014045023
Poke Bar - Berkeley,40–50 min,6.49,https://postmates.com/store/poke-bar-berkeley/8FiMXcoSRny-MZ-w0KRbsg,7192 Saroni Dr Oakland CA,60014045023
Pho K & K,45–55 min,5.49,https://postmates.com/store/pho-k-%26-k/C7mFcjiQS7u6u_UbugTz4w,7192 Saroni Dr Oakland CA,60014045023
Hashtag Poki,35–45 min,5.49,https://postmates.com/store/hashtag-poki/f8NGKQzeRhixZw325foNqw,7192 Saroni Dr Oakland CA,60014045023
Flipper's Gourmet Burgers,30–40 min,3.49,https://postmates.com/store/flippers-gourmet-burgers/U1kxKGHrQEmoc20ybNF7UQ,7192 Saroni Dr Oakland CA,60014045023
"The Halal Guys -Berkeley, CA",45–55 min,6.49,https://postmates.com/store/the-halal-guys-berkeley-ca/yuUmh6wbSi2yEMlduHIXoQ,7192 Saroni Dr Oakland CA,60014045023
KFC (3400 Foothill Boulevard),45–55 min,5.49,https://postmates.com/store/kfc-3400-foothill-boulevard/PXeThL_oStar8GbyXIctcg,7192 Saroni Dr Oakland CA,60014045023
SLIVER Pizzeria (Telegraph),40–50 min,5.49,https://postmates.com/store/sliver-pizzeria-telegraph/erNp5lIfQEGC8cAzDlpDsw,7192 Saroni Dr Oakland CA,60014045023
Lena's Soul Food Cafe,55–65 min,6.49,https://postmates.com/store/lenas-soul-food-cafe/F9h91_7uSE6opXspVcXCIw,7192 Saroni Dr Oakland CA,60014045023
Marufuku Ramen,35–45 min,5.49,https://postmates.com/store/marufuku-ramen/ejgEClSCR8i0-CE0g9t4dA,7192 Saroni Dr Oakland CA,60014045023
Cheese Steak Shop - Oakland,30–40 min,5.49,https://postmates.com/store/cheese-steak-shop-oakland/TivnBed1QUG7IMh_VFI8QA,7192 Saroni Dr Oakland CA,60014045023
Poki Poke - Berkeley,45–55 min,6.49,https://postmates.com/store/poki-poke-berkeley/m4Vtzn7qTgWbhE0P_vtkNA,7192 Saroni Dr Oakland CA,60014045023
Yokee Milk Tea,50–60 min,6.49,https://postmates.com/store/yokee-milk-tea/-5cdyX3sTr28vl-aJfZGyA,7192 Saroni Dr Oakland CA,60014045023
Ike’s Love and Sandwiches - Shattuck,45–55 min,6.49,https://postmates.com/store/ikes-love-and-sandwiches-shattuck/PBmhz2udTTqzGFj9DBJmSg,7192 Saroni Dr Oakland CA,60014045023
Mendocino Farms (Oakland),50–60 min,6.49,https://postmates.com/store/mendocino-farms-oakland/8hfw-KMeUSWg1gwNwjVHgg,7192 Saroni Dr Oakland CA,60014045023
Los Cantaros Restaurant,35–45 min,5.49,https://postmates.com/store/los-cantaros-restaurant/LLvoRKEOQcmrNPUihZRChQ,7192 Saroni Dr Oakland CA,60014045023
Raretea Alameda,45–55 min,7.49,https://postmates.com/store/raretea-alameda/n2NuZ8A3T1GaqIOd4HJGQA,7192 Saroni Dr Oakland CA,60014045023
Cupcakin’ Bake Shop,40–50 min,5.49,https://postmates.com/store/cupcakin-bake-shop/W34BWeQoQFmq7Z9XAyBQNQ,7192 Saroni Dr Oakland CA,60014045023
Poke Zone,50–60 min,6.49,https://postmates.com/store/poke-zone/EIgQ2_SiRDiEMLC7TWzyUQ,7192 Saroni Dr Oakland CA,60014045023
Jasmine Blossom Thai Cuisine,45–55 min,5.49,https://postmates.com/store/jasmine-blossom-thai-cuisine/m916NTcrRuObEcmnC1gLtA,7192 Saroni Dr Oakland CA,60014045023
Las Cabañas Mexican Grill & Taqueria,45–55 min,6.49,https://postmates.com/store/las-cabanas-mexican-grill-%26-taqueria/pyNGh6nyQe6NrG7rTS3Cmw,7192 Saroni Dr Oakland CA,60014045023
Endless Summer Sweets,45–55 min,6.99,https://postmates.com/store/endless-summer-sweets/O8RGByXGS4OvRwcWwwpJhA,7192 Saroni Dr Oakland CA,60014045023
Oasis Grill - Berkeley,45–55 min,5.49,https://postmates.com/store/oasis-grill-berkeley/SxIKFBwXSn6wp8TdRqvI0w,7192 Saroni Dr Oakland CA,60014045023
SLIVER Pizzeria (Shattuck),45–55 min,6.49,https://postmates.com/store/sliver-pizzeria-shattuck/M8I_1YT0Qp2fvUx5p1LWKQ,7192 Saroni Dr Oakland CA,60014045023
"El Pollo Loco (2506 International Blvd,3480)",40–50 min,6.49,https://postmates.com/store/el-pollo-loco-2506-international-blvd3480/SSzqwZIIQV2ek9CopfbN6w,7192 Saroni Dr Oakland CA,60014045023
RareTea,45–55 min,6.49,https://postmates.com/store/raretea/7fd9dVBbQA-kuFC7GUJZMg,7192 Saroni Dr Oakland CA,60014045023
Aguachiles El Tamarindo,55–65 min,6.49,https://postmates.com/store/aguachiles-el-tamarindo/etqdPslSTRmHFvb4QsLU4g,7192 Saroni Dr Oakland CA,60014045023
The Well,35–45 min,4.49,https://postmates.com/store/the-well/LOtIrnBdQzutwv7mtIpE4Q,7192 Saroni Dr Oakland CA,60014045023
Cha Ya Vegetarian Japanese Restaurant,45–55 min,4.49,https://postmates.com/store/cha-ya-vegetarian-japanese-restaurant/DUTwHlwkT2uzqQpVgOHEWQ,7192 Saroni Dr Oakland CA,60014045023
Ole Ole Burrito Express ( Telegraph),50–60 min,6.49,https://postmates.com/store/ole-ole-burrito-express-telegraph/4yTqDycARKO-8TUXdg8b2w,7192 Saroni Dr Oakland CA,60014045023
Taiwan Bento & Bao,45–55 min,6.49,https://postmates.com/store/taiwan-bento-%26-bao/ROLAvZz4QkmOTHqYaD0JVA,7192 Saroni Dr Oakland CA,60014045023
Steve's Korean BBQ,40–50 min,6.49,https://postmates.com/store/steves-korean-bbq/6JSZLa5PSgq2HA_eNcgBYg,7192 Saroni Dr Oakland CA,60014045023
Limon Rotisserie (Oakland),40–50 min,4.49,https://postmates.com/store/limon-rotisserie-oakland/i9448H5cS8OSqsm0-kxUdA,7192 Saroni Dr Oakland CA,60014045023
Taco & Co. (2521 Durant Ave),45–55 min,6.49,https://postmates.com/store/taco-%26-co-2521-durant-ave/pApR1FfETbicdGO8RWzB8Q,7192 Saroni Dr Oakland CA,60014045023
Easy Creole,45–55 min,6.49,https://postmates.com/store/easy-creole/UXTlpAG1QfuTvo_IwqIYlA,7192 Saroni Dr Oakland CA,60014045023
Jamba Juice (1982 Pleasant Valley Ave),30–40 min,5.49,https://postmates.com/store/jamba-juice-1982-pleasant-valley-ave/3coL3LmiSgCEHVvtblISgA,7192 Saroni Dr Oakland CA,60014045023
Red Boy Pizza - Oakland,50–60 min,4.49,https://postmates.com/store/red-boy-pizza-oakland/pIKvvLxSSQ6cesKsQvAnjA,7192 Saroni Dr Oakland CA,60014045023
Mochill Mochi Donut,50–60 min,6.49,https://postmates.com/store/mochill-mochi-donut/qwA-VWs6QSK9YPecYf7ZOg,7192 Saroni Dr Oakland CA,60014045023
Pupusas Salvadoreñas,55–65 min,5.49,https://postmates.com/store/pupusas-salvadorenas/Hcoa9_2qQkq0VYWik9_r_A,7192 Saroni Dr Oakland CA,60014045023
Muracci's - Berkeley,45–55 min,6.49,https://postmates.com/store/muraccis-berkeley/3PihdU3EQfydAgxC9VjBmQ,7192 Saroni Dr Oakland CA,60014045023
Bangkok Garden,40–50 min,4.49,https://postmates.com/store/bangkok-garden/77AqXeMjT0Ctb0Atu6u2pw,7192 Saroni Dr Oakland CA,60014045023
"Los Cantaros Taqueria -Emeryville, CA",45–55 min,7.49,https://postmates.com/store/los-cantaros-taqueria-emeryville-ca/lhzVwWt1TjeQwVOSLn7RKg,7192 Saroni Dr Oakland CA,60014045023
Cafe Colucci,40–50 min,4.49,https://postmates.com/store/cafe-colucci/f2pmbVbPSpWgbqf3Oc9BXA,7192 Saroni Dr Oakland CA,60014045023
Philly's Best (Jingletown),N/A,4.49,https://postmates.com/store/phillys-best-jingletown/1KLs4MxmVZCQetIxNTprTQ,4474 Arcadia Ave Oakland CA,60014047002
iLava Hawaiian Barbecue (Adeline),45–55 min,5.49,https://postmates.com/store/ilava-hawaiian-barbecue-adeline/zVjqGnOaTSOcc8I6LERVqw,4474 Arcadia Ave Oakland CA,60014047002
Dirty Burger (Oakland),50–60 min,4.49,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,4474 Arcadia Ave Oakland CA,60014047002
Burger Latino (5333 Adeline St),50–60 min,5.49,https://postmates.com/store/burger-latino-5333-adeline-st/DutD7hRLUJKXSAJUksYlSQ,4474 Arcadia Ave Oakland CA,60014047002
LIL BURMA (2353 E 12th St),50–60 min,4.49,https://postmates.com/store/lil-burma-2353-e-12th-st/ABiiKYxkXqyIkHo6sLBOqA,4474 Arcadia Ave Oakland CA,60014047002
"Philly Fresh Cheesesteaks (5333 Adeline St ,)",50–60 min,5.49,https://postmates.com/store/philly-fresh-cheesesteaks-5333-adeline-st/G8cVN2B6XECblewlDZHmMg,4474 Arcadia Ave Oakland CA,60014047002
See's Candies (San Leandro VS),55–65 min,7.49,https://postmates.com/store/sees-candies-san-leandro-vs/ZGXly4IqUd-tFdOQ2PyEDg,4474 Arcadia Ave Oakland CA,60014047002
Toasty's Breakfast Burritos (Oakland),50–60 min,4.49,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,4474 Arcadia Ave Oakland CA,60014047002
Zachary's Chicago Pizza - Grand Lake,55–65 min,1.49,https://postmates.com/store/zacharys-chicago-pizza-grand-lake/9tfcRw9BQCSY33jotz1M7g,4474 Arcadia Ave Oakland CA,60014047002
SAVEMORE MARKET & LIQUOR,15–25 min,2.99,https://postmates.com/store/savemore-market-%26-liquor/DexkeUbyR86zELCtTXsK_A,4474 Arcadia Ave Oakland CA,60014047002
