Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
7-Eleven (2411 Macarthur Blvd),20–30 min,3.99,https://postmates.com/store/7-eleven-2411-macarthur-blvd/GwiUjZ8kRe6y_HUT1rXz2A,4716 Fairfax Ave Oakland CA,60014076002
"Firebelly Wings (901 Marina Village Pkwy, Alameda)",45–55 min,4.49,https://postmates.com/store/firebelly-wings-901-marina-village-pkwy-alameda/XJXryHBiQNCfoneqCXubRg,4716 Fairfax Ave Oakland CA,60014076002
"Juicy's Cheesesteaks (5333 Adeline St ,)",40–50 min,6.49,https://postmates.com/store/juicys-cheesesteaks-5333-adeline-st/3e06dV0vTOugx9emPPufYQ,4716 Fairfax Ave Oakland CA,60014076002
Mi Grullense Restaurant & Tequila Bar,45–55 min,2.49,https://postmates.com/store/mi-grullense-restaurant-%26-tequila-bar/XhWMjI1YR1SkLtQ3XjQOYw,4716 Fairfax Ave Oakland CA,60014076002
Jim's Coffee Shop,30–40 min,3.49,https://postmates.com/store/jims-coffee-shop/TqQadSdqSuKVFnC5VO0U0g,4716 Fairfax Ave Oakland CA,60014076002
Vulcan Thai Cafe,25–35 min,2.49,https://postmates.com/store/vulcan-thai-cafe/a1MvLeypRTer2bLpEs1fNw,4716 Fairfax Ave Oakland CA,60014076002
Homeskillet (Park St.),35–45 min,3.49,https://postmates.com/store/homeskillet-park-st/zw9KuiZ5RMSB1l7kE-8sbQ,4716 Fairfax Ave Oakland CA,60014076002
Aguachiles El Tamarindo,25–35 min,2.49,https://postmates.com/store/aguachiles-el-tamarindo/etqdPslSTRmHFvb4QsLU4g,4716 Fairfax Ave Oakland CA,60014076002
Starbird Salads - Oakland,30–40 min,3.49,https://postmates.com/store/starbird-salads-oakland/MASPzG0UQAKy5nuKhLtGhw,4716 Fairfax Ave Oakland CA,60014076002
Blackberry Bistro,30–40 min,3.49,https://postmates.com/store/blackberry-bistro/mGoEGVuuR8SPX15eMv6VOg,4716 Fairfax Ave Oakland CA,60014076002
Keto Bake & Bowl,40–50 min,3.49,https://postmates.com/store/keto-bake-%26-bowl/rL1pqmeTS56YBtmjSP6_9w,4716 Fairfax Ave Oakland CA,60014076002
Power Up! Breakfast Bowls (2353 E 12th St),50–60 min,3.49,https://postmates.com/store/power-up!-breakfast-bowls-2353-e-12th-st/Ck-o8Y__RI6SBvekyusbDA,4716 Fairfax Ave Oakland CA,60014076002
Mediterranean Vegan Bowls,45–55 min,3.49,https://postmates.com/store/mediterranean-vegan-bowls/TEZWY2zLRLm2ZBO3XiqpLQ,4716 Fairfax Ave Oakland CA,60014076002
The Brass Hass (2353 E 12th St),50–60 min,3.49,https://postmates.com/store/the-brass-hass-2353-e-12th-st/xFGYOfk3QyyyWyntDP2cEg,4716 Fairfax Ave Oakland CA,60014076002
Huangcheng Noodles,50–60 min,5.49,https://postmates.com/store/huangcheng-noodles/2Ka0_7q4Q6SHNQgo2FQFjA,4716 Fairfax Ave Oakland CA,60014076002
"Jamba Juice (8460 Edgewater Dr., Ste. 1-E)",25–35 min,5.49,https://postmates.com/store/jamba-juice-8460-edgewater-dr-ste-1-e/a8FqaGMlSlqkvoNBn86Uag,4716 Fairfax Ave Oakland CA,60014076002
Woah! Breakfast Quesarito! (2353 E 12th St),40–50 min,3.49,https://postmates.com/store/woah!-breakfast-quesarito!-2353-e-12th-st/cHlhV-N8T-WORFm54YafcA,4716 Fairfax Ave Oakland CA,60014076002
Jack's Cheese steaks,30–40 min,2.49,https://postmates.com/store/jacks-cheese-steaks/u1MkCJg7TfyGawjZMYiOWg,4716 Fairfax Ave Oakland CA,60014076002
Acai Aura (2353 E 12th St),50–60 min,3.49,https://postmates.com/store/acai-aura-2353-e-12th-st/0K9ccjlkQCC9H4oSN-Xthg,4716 Fairfax Ave Oakland CA,60014076002
Beverly Hills Burger Bungalow (2353 E 12th St),50–60 min,3.49,https://postmates.com/store/beverly-hills-burger-bungalow-2353-e-12th-st/lhkK4XKLQ2mhljXonl4jZA,4716 Fairfax Ave Oakland CA,60014076002
Dirty Little Vegan (2353 E 12th St),50–60 min,3.49,https://postmates.com/store/dirty-little-vegan-2353-e-12th-st/h0HRS8JBW4iXs5gHZtlRtw,4716 Fairfax Ave Oakland CA,60014076002
Burger King (1541 East 12th Street),30–40 min,4.49,https://postmates.com/store/burger-king-1541-east-12th-street/D_JCN2JgS2q0xt5QZtwMiQ,4716 Fairfax Ave Oakland CA,60014076002
Pizza Guys (Oakland),25–35 min,2.49,https://postmates.com/store/pizza-guys-oakland/Owz4mgJpTECEIwlRTOHNwQ,4716 Fairfax Ave Oakland CA,60014076002
Papa John's Pizza-East 12th Street,25–35 min,2.49,https://postmates.com/store/papa-johns-pizza-east-12th-street/-D5K2z2iTU27pFZ_VpkVPQ,4716 Fairfax Ave Oakland CA,60014076002
Freddie Parker's Pasta Shop - Oakland,40–50 min,2.49,https://postmates.com/store/freddie-parkers-pasta-shop-oakland/tN4U0NLZRai4O3eOwlnz2w,4716 Fairfax Ave Oakland CA,60014076002
Its A Grind Coffee House (2521 Seminary),25–35 min,2.49,https://postmates.com/store/its-a-grind-coffee-house-2521-seminary/OC_FHEgkTLiuz4FM_Zr1ww,4716 Fairfax Ave Oakland CA,60014076002
Denny's (15015 Freedom Ave),35–45 min,6.49,https://postmates.com/store/dennys-15015-freedom-ave/9tKfJu6URVKu4kEYUNow8w,4716 Fairfax Ave Oakland CA,60014076002
Black Bear Diner (5750 Christie Avenue),30–40 min,6.49,https://postmates.com/store/black-bear-diner-5750-christie-avenue/rD7jjXzETHSns-s5ZhSrog,4716 Fairfax Ave Oakland CA,60014076002
Riceful Onigiri,50–60 min,7.49,https://postmates.com/store/riceful-onigiri/g75zipcMSZKXejVKRgvPQg,4716 Fairfax Ave Oakland CA,60014076002
Tender Greens (2071 University Ave),45–55 min,11.49,https://postmates.com/store/tender-greens-2071-university-ave/P-jHqO02RuG9N2eoMiCcgQ,4716 Fairfax Ave Oakland CA,60014076002
Pho Hoa TY,40–50 min,13.49,https://postmates.com/store/pho-hoa-ty/-WK56o4lSg6f6FcNEkoQwA,4716 Fairfax Ave Oakland CA,60014076002
Vault Cafe & Restaurant,35–45 min,6.49,https://postmates.com/store/vault-cafe-%26-restaurant/oiBmaAf_Ta6nmv1xt2X7OA,4716 Fairfax Ave Oakland CA,60014076002
Banh Mi n Rolls Factory,60–70 min,11.49,https://postmates.com/store/banh-mi-n-rolls-factory/DmonY5JhRRqtWo1hk7D6ow,4716 Fairfax Ave Oakland CA,60014076002
Taco Bell (15016 E 14th Street),30–40 min,6.49,https://postmates.com/store/taco-bell-15016-e-14th-street/KuPWgd1XR_277rhrxlgyYA,4716 Fairfax Ave Oakland CA,60014076002
Gluten Free Pizza Garden,40–50 min,3.49,https://postmates.com/store/gluten-free-pizza-garden/2VyqcyhRTS6x0P3T3XPtYA,4716 Fairfax Ave Oakland CA,60014076002
Cafe Umami,25–35 min,3.49,https://postmates.com/store/cafe-umami/DjB_MqLjT1uD6Ujz1IkNtA,4716 Fairfax Ave Oakland CA,60014076002
Pho Anh Dao,30–40 min,3.49,https://postmates.com/store/pho-anh-dao/zwQc0IlSRaa6fmU6-x1SRQ,4716 Fairfax Ave Oakland CA,60014076002
Yummy Grill/Afghan Kabob House,30–40 min,2.49,https://postmates.com/store/yummy-grill-afghan-kabob-house/v3asxWuwT-ORrloB3yf3wQ,4716 Fairfax Ave Oakland CA,60014076002
Falafel boy,35–45 min,5.49,https://postmates.com/store/falafel-boy/KiZtk-k-Toug7iHzzYScbA,4716 Fairfax Ave Oakland CA,60014076002
Alameda Bagels and Donuts,35–45 min,4.49,https://postmates.com/store/alameda-bagels-and-donuts/yPkcrhR8SUOR4KbOhgh2eA,4716 Fairfax Ave Oakland CA,60014076002
Ultimate Grounds Et Al Coffee & Tea,25–35 min,3.49,https://postmates.com/store/ultimate-grounds-et-al-coffee-%26-tea/ht3_U8AZSpq2GDoYILyVgw,4716 Fairfax Ave Oakland CA,60014076002
Pink Dot Fruitvale (Operated by Echelon),30–40 min,3.99,https://postmates.com/store/pink-dot-fruitvale-operated-by-echelon/f2agcT4-TKaE4suHwJTT2w,4716 Fairfax Ave Oakland CA,60014076002
Two Stars Market (2020 MacArthur Blvd),30–40 min,3.99,https://postmates.com/store/two-stars-market-2020-macarthur-blvd/pOKBGwIMQzOBUwE5y4rJ-A,4716 Fairfax Ave Oakland CA,60014076002
ampm (3310 PARK BLVD),25–35 min,3.99,https://postmates.com/store/ampm-3310-park-blvd/3gOsnW11SqmL1dz3SC95KQ,4716 Fairfax Ave Oakland CA,60014076002
LYONS LIQUOR,20–30 min,2.99,https://postmates.com/store/lyons-liquor/oAjsro8VTxuF6aoncxXpSA,4716 Fairfax Ave Oakland CA,60014076002
Lafranchi Liquor,30–40 min,2.99,https://postmates.com/store/lafranchi-liquor/MDQp8XtDRhqFMb0XxVhW8w,4716 Fairfax Ave Oakland CA,60014076002
ButtercuP - Oakland,35–45 min,3.49,https://postmates.com/store/buttercup-oakland/4xL4BDVvSYmUXnfTnsdmTQ,4716 Fairfax Ave Oakland CA,60014076002
Krispy Krunchy Chicken,0.5 mi,N/A,https://postmates.com/store/krispy-krunchy-chicken/huNLEYmGTce1_qu4U8Cb3g?diningMode=PICKUP,4716 Fairfax Ave Oakland CA,60014076002
Romos Cafe,0.5 mi,N/A,https://postmates.com/store/romos-cafe/VdDhV7IaSN229T-YJEZCOw?diningMode=PICKUP,4716 Fairfax Ave Oakland CA,60014076002
Subway,0.5 mi,N/A,https://postmates.com/store/subway-4415-foothill-blvd/CpSUahV3S9SD2vGBEmgy0A?diningMode=PICKUP,4716 Fairfax Ave Oakland CA,60014076002
Pupusas Salvadoreñas,0.7 mi,N/A,https://postmates.com/store/pupusas-salvadorenas/Hcoa9_2qQkq0VYWik9_r_A?diningMode=PICKUP,4716 Fairfax Ave Oakland CA,60014076002
United Paleteria Y Neveria,0.7 mi,N/A,https://postmates.com/store/united-paleteria-y-neveria/iJ9huukLTxKkJR3CmiqeDw?diningMode=PICKUP,4716 Fairfax Ave Oakland CA,60014076002
Yummy Grill/Afghan Kabob House,0.7 mi,N/A,https://postmates.com/store/yummy-grill-afghan-kabob-house/v3asxWuwT-ORrloB3yf3wQ?diningMode=PICKUP,4716 Fairfax Ave Oakland CA,60014076002
McDonald's® (10235),25–35 min,3.49,https://postmates.com/store/mcdonalds-10235/NqEE_i6ATHWChtTVA2uQ5Q,4716 Fairfax Ave Oakland CA,60014076002
Starbucks (1200 Clay St),30–40 min,5.49,https://postmates.com/store/starbucks-1200-clay-st/Znb5RRHHQy2qszVh2qWL9A,4716 Fairfax Ave Oakland CA,60014076002
Jack in the Box (2424 International Blvd),30–40 min,4.49,https://postmates.com/store/jack-in-the-box-2424-international-blvd/FlybPWjbT62sPtFMLAJwEA,4716 Fairfax Ave Oakland CA,60014076002
Cafe of the Bay,30–40 min,3.49,https://postmates.com/store/cafe-of-the-bay/b0MFIcNTSD6NV1wKXAeUEA,4716 Fairfax Ave Oakland CA,60014076002
Denny's (601 Hegenberger),30–40 min,3.49,https://postmates.com/store/dennys-601-hegenberger/ihnDeTwuQMGHN44LvsvH9A,4716 Fairfax Ave Oakland CA,60014076002
Pupusas Salvadoreñas,35–45 min,2.49,https://postmates.com/store/pupusas-salvadorenas/Hcoa9_2qQkq0VYWik9_r_A,4716 Fairfax Ave Oakland CA,60014076002
Emil's Burger and Breakfast,30–40 min,2.49,https://postmates.com/store/emils-burger-and-breakfast/wIIEDmucTP6Nk5n8hgXHDQ,4716 Fairfax Ave Oakland CA,60014076002
KFC (7272 East 14th Street),30–40 min,3.49,https://postmates.com/store/kfc-7272-east-14th-street/ft-r6xcnRQaRq5KYBWBViA,4716 Fairfax Ave Oakland CA,60014076002
Ana Rosas Mexican Restaurant,45–55 min,5.49,https://postmates.com/store/ana-rosas-mexican-restaurant/Q3QyOzCAV0G39vxthji4Kw,4716 Fairfax Ave Oakland CA,60014076002
Yin ji Chang Fen,55–65 min,6.49,https://postmates.com/store/yin-ji-chang-fen/TkxMXvQzRYCfFBYEiBe0iw,4716 Fairfax Ave Oakland CA,60014076002
Bad Mutha Clucka (2353 E 12th St),50–60 min,3.49,https://postmates.com/store/bad-mutha-clucka-2353-e-12th-st/BiZOHt44SRKAuN2ctdTlbg,4716 Fairfax Ave Oakland CA,60014076002
Dunkin' (451 Hegenberger Rd),25–35 min,4.49,https://postmates.com/store/dunkin-451-hegenberger-rd/8cY5TejhQXGqlkWOK54T8w,4716 Fairfax Ave Oakland CA,60014076002
Starbird Bowls - Oakland,35–45 min,3.49,https://postmates.com/store/starbird-bowls-oakland/8VZCu113QBug58ng1bsdGw,4716 Fairfax Ave Oakland CA,60014076002
"Togo's (1929 Broadway, Alameda, CA)",35–45 min,3.49,https://postmates.com/store/togos-1929-broadway-alameda-ca/fEvlrnNRQLCkYgBG95ToXQ,4716 Fairfax Ave Oakland CA,60014076002
Walgreens (5809 Foothill Blvd),30–40 min,2.49,https://postmates.com/store/walgreens-5809-foothill-blvd/gsBBqNxdTaWXFutuPTtotA,4716 Fairfax Ave Oakland CA,60014076002
Panera (2249 South Shore Center Dr.),40–50 min,4.49,https://postmates.com/store/panera-2249-south-shore-center-dr/96neO6GrRxmtiszs_pzRNQ,4716 Fairfax Ave Oakland CA,60014076002
Kitchen Story (Oakland),55–65 min,5.49,https://postmates.com/store/kitchen-story-oakland/pOgct-JySwSijHr8NPthow,4716 Fairfax Ave Oakland CA,60014076002
Bowl'd Acai (Oakland),35–45 min,5.49,https://postmates.com/store/bowld-acai-oakland/tvTvJCjQTSOeQ-NZyZEQEQ,4716 Fairfax Ave Oakland CA,60014076002
Neptune's - Alameda,50–60 min,4.49,https://postmates.com/store/neptunes-alameda/RgKAoBnLR-yARVfnwHxDRg,4716 Fairfax Ave Oakland CA,60014076002
Church's Chicken (7301 Bancroft Avenue),25–35 min,3.49,https://postmates.com/store/churchs-chicken-7301-bancroft-avenue/zTHh2CGIR52RCbXvQt6Xmg,4716 Fairfax Ave Oakland CA,60014076002
Pressed - College Ave,45–55 min,6.49,https://postmates.com/store/pressed-college-ave/4p6NYApFRx29e2qaBFskKQ,4716 Fairfax Ave Oakland CA,60014076002
Ike's Love & Sandwiches - Broadway,35–45 min,5.49,https://postmates.com/store/ikes-love-%26-sandwiches-broadway/SbtyvjuvQkGyOP15NXcJkw,4716 Fairfax Ave Oakland CA,60014076002
La Note Restaurant,50–60 min,7.49,https://postmates.com/store/la-note-restaurant/7NAKf1M7Ssm0pKfNWdHj4A,4716 Fairfax Ave Oakland CA,60014076002
Mountain Mike's Pizza (646 Hegenberger Rd),35–45 min,2.49,https://postmates.com/store/mountain-mikes-pizza-646-hegenberger-rd/LWJC4tQTSXaRSghlItwxeg,4716 Fairfax Ave Oakland CA,60014076002
Gluten Free Culture,45–55 min,3.49,https://postmates.com/store/gluten-free-culture/pOEc0J3hRouEnPRiHhoynA,4716 Fairfax Ave Oakland CA,60014076002
VEGAN VEGAN THAI (2353 E 12th St),40–50 min,3.49,https://postmates.com/store/vegan-vegan-thai-2353-e-12th-st/q92NZs_YXx2ZSGA-oHGD_A,4716 Fairfax Ave Oakland CA,60014076002
Joaquin Deli by Travis,40–50 min,5.49,https://postmates.com/store/joaquin-deli-by-travis/5VkNag7kQcOiTzr2fe78Zg,4716 Fairfax Ave Oakland CA,60014076002
Romos Cafe,30–40 min,2.49,https://postmates.com/store/romos-cafe/VdDhV7IaSN229T-YJEZCOw,4716 Fairfax Ave Oakland CA,60014076002
Philly's Best (Jingletown),N/A,3.49,https://postmates.com/store/phillys-best-jingletown/1KLs4MxmVZCQetIxNTprTQ,2146 10th Ave Oakland CA,60014055002
Toasty's Breakfast Burritos (Oakland),40–50 min,3.49,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,2146 10th Ave Oakland CA,60014055002
Brekkie Bagels (2353 E 12th St),40–50 min,3.49,https://postmates.com/store/brekkie-bagels-2353-e-12th-st/MjgB0ukDWpuDOpWoNW21Qw,2146 10th Ave Oakland CA,60014055002
Dirty Burger (Oakland),40–50 min,3.49,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,2146 10th Ave Oakland CA,60014055002
"Philly Fresh Cheesesteaks (5333 Adeline St ,)",35–45 min,5.49,https://postmates.com/store/philly-fresh-cheesesteaks-5333-adeline-st/G8cVN2B6XECblewlDZHmMg,2146 10th Ave Oakland CA,60014055002
Pressed Acai Bowls - College Ave,35–45 min,5.49,https://postmates.com/store/pressed-acai-bowls-college-ave/HYM6WUmGQpeZXGkSZpLpxg,2146 10th Ave Oakland CA,60014055002
THE IMPOSSIBLE SHOP™ (OAKLAND),40–50 min,3.49,https://postmates.com/store/the-impossible-shoptm-oakland/mpXWJcnnWkaqMAxgkcsdyw,2146 10th Ave Oakland CA,60014055002
Earthbar (Berkeley),45–55 min,7.49,https://postmates.com/store/earthbar-berkeley/bT9QODmSUmOHMEnvlN8Y-g,2146 10th Ave Oakland CA,60014055002
SAVEMORE MARKET & LIQUOR,15–25 min,3.99,https://postmates.com/store/savemore-market-%26-liquor/DexkeUbyR86zELCtTXsK_A,2146 10th Ave Oakland CA,60014055002
Bangkok Garden,45–55 min,4.49,https://postmates.com/store/bangkok-garden/77AqXeMjT0Ctb0Atu6u2pw,2146 10th Ave Oakland CA,60014055002
Gordo Taqueria - Albany,40–50 min,8.49,https://postmates.com/store/gordo-taqueria-albany/Y0fLZLr3TSqOKcQLxtkkdg,2146 10th Ave Oakland CA,60014055002
Sweet Bar Bakery,25–35 min,5.49,https://postmates.com/store/sweet-bar-bakery/K7n6RjXYQx60sXU_ZZhsJA,2146 10th Ave Oakland CA,60014055002
Peony Seafood Restaurant,50–60 min,4.49,https://postmates.com/store/peony-seafood-restaurant/QEOk7p7BSverc0eLEzY47Q,2146 10th Ave Oakland CA,60014055002
United Paleteria Y Neveria,40–50 min,4.49,https://postmates.com/store/united-paleteria-y-neveria/iJ9huukLTxKkJR3CmiqeDw,2146 10th Ave Oakland CA,60014055002
La Raza Market and Taqueria,45–55 min,5.49,https://postmates.com/store/la-raza-market-and-taqueria/EN4wB0G8SBOvtyEYmA-JIw,2146 10th Ave Oakland CA,60014055002
Cheers On Demand,20–30 min,4.99,https://postmates.com/store/cheers-on-demand/gPB00Yi_TwChqjwRxaEEGw,2146 10th Ave Oakland CA,60014055002
Aguachiles El Tamarindo,30–40 min,4.49,https://postmates.com/store/aguachiles-el-tamarindo/etqdPslSTRmHFvb4QsLU4g,2146 10th Ave Oakland CA,60014055002
Lois The Pie Queen,40–50 min,5.49,https://postmates.com/store/lois-the-pie-queen/-AuSKJtLQs-xex2LehpAyA,2146 10th Ave Oakland CA,60014055002
Twins Halal House And Bakery,45–55 min,4.49,https://postmates.com/store/twins-halal-house-and-bakery/DKY3t_XUTSOnpDNy-DGv6g,2146 10th Ave Oakland CA,60014055002
Rush Bowls (Oakland),30–40 min,5.49,https://postmates.com/store/rush-bowls-oakland/PXhP9GWPS06GgxEHdH1-zQ,2146 10th Ave Oakland CA,60014055002
MIXT - Oakland,35–45 min,4.49,https://postmates.com/store/mixt-oakland/Ypwl-PSVSPmOa8FLP0L6Fw,2146 10th Ave Oakland CA,60014055002
"The Halal Guys -Oakland, CA",25–35 min,4.49,https://postmates.com/store/the-halal-guys-oakland-ca/cmDGubBHTmW6TBJZXKPQrA,2146 10th Ave Oakland CA,60014055002
Daughter's Diner,40–50 min,4.49,https://postmates.com/store/daughters-diner/E5TH8NjFQJe9nvjf9NTYxw,2146 10th Ave Oakland CA,60014055002
Starbucks (Estuary Cove - Oakland),20–30 min,3.49,https://postmates.com/store/starbucks-estuary-cove-oakland/GS7iWHZQQxaAalZRNA1DcQ,2146 10th Ave Oakland CA,60014055002
McDonald's® (Jackson St),20–30 min,5.49,https://postmates.com/store/mcdonalds-jackson-st/mqXdYXpERpG2iQVIdgBnEQ,2146 10th Ave Oakland CA,60014055002
Taco Bell (3535 35th Avenue),20–30 min,5.49,https://postmates.com/store/taco-bell-3535-35th-avenue/J8yXXj1BQUaoPe_czUUktA,2146 10th Ave Oakland CA,60014055002
Panda Express (500 12th Street B132),20–30 min,5.49,https://postmates.com/store/panda-express-500-12th-street-b132/kqJVpI4PSt-bRffYkmDRYQ,2146 10th Ave Oakland CA,60014055002
Pho Anh Dao,20–30 min,2.49,https://postmates.com/store/pho-anh-dao/zwQc0IlSRaa6fmU6-x1SRQ,2146 10th Ave Oakland CA,60014055002
7-Eleven (2411 Macarthur Blvd),20–30 min,4.99,https://postmates.com/store/7-eleven-2411-macarthur-blvd/GwiUjZ8kRe6y_HUT1rXz2A,2146 10th Ave Oakland CA,60014055002
Ultimate Grounds Et Al Coffee & Tea,20–30 min,4.49,https://postmates.com/store/ultimate-grounds-et-al-coffee-%26-tea/ht3_U8AZSpq2GDoYILyVgw,2146 10th Ave Oakland CA,60014055002
Cheese Steak Shop - Oakland,20–30 min,3.49,https://postmates.com/store/cheese-steak-shop-oakland/TivnBed1QUG7IMh_VFI8QA,2146 10th Ave Oakland CA,60014055002
sweetgreen (9th+Broadway),30–40 min,5.49,https://postmates.com/store/sweetgreen-9th%2Bbroadway/gdJ-JqmAQdKyFQz1gJLxhQ,2146 10th Ave Oakland CA,60014055002
Wendy's (3111 E. 14Th Street),25–35 min,5.49,https://postmates.com/store/wendys-3111-e-14th-street/lGEuOXX6Qt2-E-R8MoGA_Q,2146 10th Ave Oakland CA,60014055002
"El Pollo Loco (2506 International Blvd,3480)",30–40 min,4.49,https://postmates.com/store/el-pollo-loco-2506-international-blvd3480/SSzqwZIIQV2ek9CopfbN6w,2146 10th Ave Oakland CA,60014055002
Panera Bread (2353 E 12th St),30–40 min,3.49,https://postmates.com/store/panera-bread-2353-e-12th-st/zuM1ZCpLR9ehqcOON5D2fQ,2146 10th Ave Oakland CA,60014055002
Jack in the Box (2424 International Blvd),25–35 min,4.49,https://postmates.com/store/jack-in-the-box-2424-international-blvd/FlybPWjbT62sPtFMLAJwEA,2146 10th Ave Oakland CA,60014055002
Starbird Salads - Oakland,25–35 min,3.49,https://postmates.com/store/starbird-salads-oakland/MASPzG0UQAKy5nuKhLtGhw,2146 10th Ave Oakland CA,60014055002
Blackberry Bistro,25–35 min,3.49,https://postmates.com/store/blackberry-bistro/mGoEGVuuR8SPX15eMv6VOg,2146 10th Ave Oakland CA,60014055002
Keto Bake & Bowl,35–45 min,3.49,https://postmates.com/store/keto-bake-%26-bowl/rL1pqmeTS56YBtmjSP6_9w,2146 10th Ave Oakland CA,60014055002
Fresh and Best Cafe 2,40–50 min,3.49,https://postmates.com/store/fresh-and-best-cafe-2/SYrNr4HHRHyyC5B7m5B7jQ,2146 10th Ave Oakland CA,60014055002
Bowl'd Acai (Oakland),30–40 min,4.49,https://postmates.com/store/bowld-acai-oakland/tvTvJCjQTSOeQ-NZyZEQEQ,2146 10th Ave Oakland CA,60014055002
Mountain Mike's Pizza (1830 Webster St),30–40 min,3.49,https://postmates.com/store/mountain-mikes-pizza-1830-webster-st/1Qd14fu6T3q0yqh8ep_CQA,2146 10th Ave Oakland CA,60014055002
"Firebelly Wings (901 Marina Village Pkwy, Alameda)",40–50 min,4.49,https://postmates.com/store/firebelly-wings-901-marina-village-pkwy-alameda/XJXryHBiQNCfoneqCXubRg,2146 10th Ave Oakland CA,60014055002
Popeyes (7007 International Blvd),35–45 min,6.49,https://postmates.com/store/popeyes-7007-international-blvd/sZIUkGbxRS2aJYj-EK3uzA,2146 10th Ave Oakland CA,60014055002
Gluten Free Culture,35–45 min,3.49,https://postmates.com/store/gluten-free-culture/pOEc0J3hRouEnPRiHhoynA,2146 10th Ave Oakland CA,60014055002
Tender Greens (2071 University Ave),45–55 min,6.49,https://postmates.com/store/tender-greens-2071-university-ave/P-jHqO02RuG9N2eoMiCcgQ,2146 10th Ave Oakland CA,60014055002
"Juicy's Cheesesteaks (5333 Adeline St ,)",35–45 min,5.49,https://postmates.com/store/juicys-cheesesteaks-5333-adeline-st/3e06dV0vTOugx9emPPufYQ,2146 10th Ave Oakland CA,60014055002
Power Up! Breakfast Bowls (2353 E 12th St),45–55 min,3.49,https://postmates.com/store/power-up!-breakfast-bowls-2353-e-12th-st/Ck-o8Y__RI6SBvekyusbDA,2146 10th Ave Oakland CA,60014055002
Woah! Breakfast Quesarito! (2353 E 12th St),35–45 min,3.49,https://postmates.com/store/woah!-breakfast-quesarito!-2353-e-12th-st/cHlhV-N8T-WORFm54YafcA,2146 10th Ave Oakland CA,60014055002
Popeyes (1200 Clay St),25–35 min,4.49,https://postmates.com/store/popeyes-1200-clay-st/sOiizhCnRXuNgW2Mhs2atw,2146 10th Ave Oakland CA,60014055002
Homeskillet (Park St.),35–45 min,4.49,https://postmates.com/store/homeskillet-park-st/zw9KuiZ5RMSB1l7kE-8sbQ,2146 10th Ave Oakland CA,60014055002
The Coffee Mill & Bakery,35–45 min,3.49,https://postmates.com/store/the-coffee-mill-%26-bakery/dZbRexEVSXCCfCbM3B29hQ,2146 10th Ave Oakland CA,60014055002
Ike's Love & Sandwiches - Broadway,30–40 min,4.49,https://postmates.com/store/ikes-love-%26-sandwiches-broadway/SbtyvjuvQkGyOP15NXcJkw,2146 10th Ave Oakland CA,60014055002
Mi Grullense Restaurant & Tequila Bar,45–55 min,3.49,https://postmates.com/store/mi-grullense-restaurant-%26-tequila-bar/XhWMjI1YR1SkLtQ3XjQOYw,2146 10th Ave Oakland CA,60014055002
Hidden Spot Emeryville,40–50 min,5.49,https://postmates.com/store/hidden-spot-emeryville/nZfvwfJzTIOG0EjXTfjFwA,2146 10th Ave Oakland CA,60014055002
City Cup & Coffee,20–30 min,5.49,https://postmates.com/store/city-cup-%26-coffee/X7Tp6p3MSkiDt9GGSsF1kQ,2146 10th Ave Oakland CA,60014055002
Neptune's - Alameda,40–50 min,4.49,https://postmates.com/store/neptunes-alameda/RgKAoBnLR-yARVfnwHxDRg,2146 10th Ave Oakland CA,60014055002
Alameda Bagels and Donuts,35–45 min,5.49,https://postmates.com/store/alameda-bagels-and-donuts/yPkcrhR8SUOR4KbOhgh2eA,2146 10th Ave Oakland CA,60014055002
Acai Aura (2353 E 12th St),45–55 min,3.49,https://postmates.com/store/acai-aura-2353-e-12th-st/0K9ccjlkQCC9H4oSN-Xthg,2146 10th Ave Oakland CA,60014055002
Jack's Cheese steaks,30–40 min,3.49,https://postmates.com/store/jacks-cheese-steaks/u1MkCJg7TfyGawjZMYiOWg,2146 10th Ave Oakland CA,60014055002
Beverly Hills Burger Bungalow (2353 E 12th St),45–55 min,3.49,https://postmates.com/store/beverly-hills-burger-bungalow-2353-e-12th-st/lhkK4XKLQ2mhljXonl4jZA,2146 10th Ave Oakland CA,60014055002
ButtercuP - Jack London,45–55 min,4.49,https://postmates.com/store/buttercup-jack-london/H76L4-dPQXalS-aXHWtVzg,2146 10th Ave Oakland CA,60014055002
Pink Dot Fruitvale (Operated by Echelon),25–35 min,3.99,https://postmates.com/store/pink-dot-fruitvale-operated-by-echelon/f2agcT4-TKaE4suHwJTT2w,2146 10th Ave Oakland CA,60014055002
ampm (3310 PARK BLVD),15–25 min,3.99,https://postmates.com/store/ampm-3310-park-blvd/3gOsnW11SqmL1dz3SC95KQ,2146 10th Ave Oakland CA,60014055002
Miss Saigon - Oakland,25–35 min,3.49,https://postmates.com/store/miss-saigon-oakland/bdQREgIFTLCcbtb571oW3Q,2146 10th Ave Oakland CA,60014055002
Buckingham Wines & Spirits,30–40 min,3.99,https://postmates.com/store/buckingham-wines-%26-spirits/1SjZc-ffT4-DL5TCC9Bctg,2146 10th Ave Oakland CA,60014055002
